0.013720 0.162111 0.704465 0.113994 0.005710
0.003186 0.150289 0.246013 0.591395 0.009117
0.002156 0.004688 0.293652 0.683132 0.016373
0.004768 0.010642 0.879485 0.097559 0.007545
0.002203 0.055682 0.923146 0.014359 0.004611
0.001076 0.008770 0.793977 0.181585 0.014591
0.006902 0.081960 0.621890 0.284432 0.004817
0.004373 0.966702 0.022345 0.005712 0.000868
0.002319 0.024770 0.678160 0.286009 0.008741
0.018749 0.699113 0.258142 0.016465 0.007531
0.024652 0.021389 0.893344 0.055251 0.005363
0.004487 0.939476 0.051672 0.003508 0.000856
0.005349 0.155277 0.809727 0.025080 0.004567
0.008838 0.911707 0.064160 0.014245 0.001050
0.045096 0.646733 0.298898 0.007284 0.001989
0.001672 0.042912 0.928780 0.025343 0.001293
0.003902 0.023395 0.042645 0.928199 0.001859
0.001088 0.019245 0.966094 0.012916 0.000657
0.037902 0.337967 0.589021 0.031389 0.003720
0.007651 0.010216 0.939427 0.036119 0.006586
0.002606 0.062053 0.886083 0.046227 0.003031
0.000506 0.000557 0.988970 0.007861 0.002107
0.001315 0.934429 0.048096 0.014524 0.001635
0.024936 0.016254 0.625747 0.234695 0.098369
0.010973 0.022830 0.452397 0.490784 0.023016
0.010892 0.768948 0.212250 0.006847 0.001062
0.006879 0.226662 0.731291 0.030069 0.005099
0.002103 0.035517 0.954310 0.007209 0.000861
0.005434 0.951728 0.037597 0.004486 0.000755
0.002457 0.687335 0.306190 0.003417 0.000602
0.013404 0.154721 0.824045 0.006047 0.001782
0.001560 0.005881 0.013341 0.035265 0.943953
0.010442 0.844258 0.139475 0.004956 0.000869
0.003803 0.021692 0.644257 0.171142 0.159106
0.001674 0.878649 0.110514 0.007775 0.001388
0.808979 0.046838 0.035895 0.099932 0.008357
0.005863 0.640256 0.340430 0.008985 0.004466
0.003125 0.027962 0.050331 0.915072 0.003510
0.004978 0.030042 0.944623 0.019342 0.001015
0.001547 0.125889 0.864678 0.007170 0.000716
0.002111 0.004482 0.686973 0.219241 0.087193
0.003075 0.168163 0.806416 0.019288 0.003058
0.010149 0.591564 0.355942 0.038900 0.003444
0.007644 0.013749 0.575045 0.373132 0.030430
0.019955 0.943691 0.031014 0.003413 0.001928
0.003852 0.106263 0.369105 0.241393 0.279386
0.046663 0.700270 0.222555 0.026817 0.003696
0.002297 0.672082 0.321293 0.003617 0.000711
0.006863 0.343526 0.640534 0.007883 0.001194
0.004412 0.160192 0.551729 0.274958 0.008709
0.008339 0.953526 0.032078 0.004900 0.001157
0.005104 0.188923 0.315316 0.482662 0.007995
0.016206 0.925501 0.051668 0.005780 0.000845
0.001844 0.221029 0.747556 0.027756 0.001815
0.004937 0.008211 0.767763 0.197617 0.021472
0.000794 0.975122 0.018017 0.005255 0.000813
0.002629 0.031633 0.230549 0.714130 0.021059
0.002355 0.353346 0.630100 0.011011 0.003188
0.001386 0.016892 0.860519 0.112771 0.008433
0.015991 0.644071 0.242793 0.091483 0.005661
0.003158 0.091937 0.818752 0.084262 0.001892
0.014544 0.067798 0.688298 0.112729 0.116632
0.000707 0.982645 0.011112 0.004721 0.000815
0.001175 0.002376 0.437528 0.540787 0.018135
0.002306 0.067571 0.203672 0.719554 0.006896
0.028316 0.010513 0.572125 0.292558 0.096488
0.009156 0.181133 0.711028 0.093016 0.005666
0.006718 0.529330 0.430490 0.028391 0.005071
0.002776 0.270552 0.723171 0.002335 0.001166
0.011151 0.049084 0.234732 0.702513 0.002519
0.008028 0.097217 0.865440 0.026972 0.002343
0.006224 0.975518 0.016408 0.001327 0.000523
0.005973 0.725794 0.256201 0.008465 0.003567
0.002904 0.011000 0.285943 0.663117 0.037036
0.001589 0.141878 0.830365 0.023414 0.002754
0.038916 0.798663 0.144075 0.016158 0.002188
0.001196 0.020069 0.971187 0.006638 0.000910
0.004754 0.963338 0.021881 0.009341 0.000685
0.011083 0.206130 0.710108 0.070282 0.002398
0.008466 0.845502 0.131106 0.011382 0.003544
0.009646 0.102633 0.705098 0.173839 0.008784
0.015412 0.202757 0.690992 0.079559 0.011281
0.072058 0.094651 0.789181 0.037394 0.006716
0.004008 0.346113 0.606900 0.037022 0.005957
0.003803 0.026473 0.232704 0.703233 0.033788
0.083608 0.788953 0.122143 0.004454 0.000841
0.006295 0.815673 0.141731 0.033903 0.002399
0.032778 0.367970 0.559523 0.035027 0.004702
0.003208 0.610022 0.313615 0.063618 0.009537
0.002390 0.983665 0.008390 0.005091 0.000463
0.004455 0.232917 0.744098 0.017529 0.001000
0.001965 0.871708 0.122166 0.003433 0.000727
0.011024 0.855084 0.130138 0.002238 0.001516
0.013490 0.505811 0.445747 0.030280 0.004671
0.001769 0.767531 0.224647 0.004521 0.001532
0.012154 0.206086 0.702381 0.074347 0.005032
0.082760 0.616883 0.175773 0.105076 0.019508
0.009643 0.315698 0.659467 0.012778 0.002414
0.004536 0.142625 0.781533 0.066362 0.004946
0.001565 0.000854 0.035587 0.845561 0.116434
0.002302 0.220524 0.664950 0.109590 0.002634
0.013099 0.211054 0.727842 0.033629 0.014376
0.012303 0.753097 0.209206 0.023938 0.001456
0.001134 0.010349 0.019129 0.968402 0.000986
0.013799 0.961695 0.022000 0.001466 0.001040
0.005963 0.406032 0.549176 0.031383 0.007446
0.003379 0.979051 0.014438 0.002705 0.000427
0.001537 0.008820 0.969169 0.016941 0.003533
0.014199 0.754390 0.205649 0.022778 0.002984
0.009661 0.349220 0.636367 0.003683 0.001068
0.002416 0.234613 0.730507 0.031122 0.001343
0.007140 0.158947 0.814930 0.011090 0.007893
0.021490 0.075659 0.267376 0.602990 0.032484
0.136058 0.199374 0.238855 0.365691 0.060022
0.011482 0.964430 0.021077 0.002057 0.000954
0.014439 0.051697 0.927964 0.005250 0.000649
0.001770 0.382371 0.530305 0.078150 0.007404
0.008030 0.087071 0.890655 0.011592 0.002653
0.004580 0.160072 0.670118 0.144076 0.021153
0.003547 0.650218 0.331998 0.012313 0.001924
0.006139 0.949292 0.042248 0.001840 0.000480
0.035490 0.634376 0.312138 0.015244 0.002751
0.007750 0.781170 0.167697 0.042249 0.001134
0.004534 0.035694 0.072818 0.881364 0.005590
0.002968 0.065473 0.908836 0.017403 0.005320
0.004484 0.482391 0.295626 0.206202 0.011296
0.008396 0.100653 0.518181 0.344179 0.028591
0.013496 0.080873 0.812190 0.079078 0.014362
0.016615 0.124130 0.223691 0.615076 0.020488
0.003170 0.009322 0.329637 0.149872 0.507999
0.002269 0.953390 0.038895 0.004778 0.000669
0.011398 0.850157 0.129507 0.007769 0.001168
0.018288 0.368528 0.057683 0.538354 0.017147
0.001346 0.990024 0.007556 0.000658 0.000416
0.002382 0.026581 0.965478 0.005066 0.000493
0.004327 0.037557 0.954579 0.002487 0.001050
0.008825 0.011351 0.405296 0.522849 0.051678
0.002071 0.007254 0.923199 0.054467 0.013009
0.003287 0.402445 0.356861 0.233591 0.003817
0.003662 0.194426 0.772908 0.027507 0.001497
0.005018 0.182600 0.682959 0.124532 0.004892
0.006130 0.327206 0.436813 0.222857 0.006994
0.007274 0.918542 0.066720 0.005781 0.001683
0.039831 0.009174 0.028250 0.803048 0.119697
0.004230 0.223406 0.572610 0.195856 0.003898
0.003412 0.011603 0.588071 0.370963 0.025951
0.001739 0.031557 0.209270 0.749027 0.008408
0.011379 0.780369 0.185182 0.013005 0.010064
0.009948 0.511036 0.465960 0.011526 0.001530
0.013154 0.340127 0.620100 0.021481 0.005138
0.003083 0.493773 0.496005 0.006202 0.000937
0.001820 0.005727 0.866447 0.067383 0.058623
0.004361 0.190365 0.701555 0.098235 0.005484
0.013376 0.449346 0.514508 0.020161 0.002610
0.000493 0.952592 0.044493 0.002138 0.000285
0.018296 0.029887 0.555204 0.319737 0.076877
0.004454 0.243378 0.529465 0.177610 0.045092
0.004728 0.032551 0.954598 0.006735 0.001388
0.003429 0.927009 0.063464 0.005577 0.000521
0.000815 0.001599 0.927370 0.065670 0.004547
0.003316 0.133245 0.744747 0.115300 0.003391
0.005385 0.776911 0.207461 0.006728 0.003515
0.060171 0.372939 0.555589 0.008842 0.002458
0.006461 0.038859 0.927912 0.019673 0.007095
0.152281 0.583583 0.137887 0.124099 0.002150
0.000606 0.970977 0.027538 0.000715 0.000164
0.010132 0.185286 0.758036 0.045048 0.001498
0.002388 0.088379 0.860704 0.046896 0.001633
0.002098 0.971466 0.018993 0.006709 0.000735
0.002523 0.954086 0.038700 0.004090 0.000601
0.005953 0.053530 0.925954 0.011486 0.003077
0.003015 0.064271 0.885614 0.046065 0.001035
0.002632 0.030984 0.872380 0.090527 0.003478
0.004144 0.089016 0.846829 0.051849 0.008162
0.010119 0.935828 0.040866 0.012342 0.000844
0.108748 0.471864 0.367302 0.038574 0.013512
0.012129 0.272775 0.600549 0.099983 0.014564
0.004493 0.497030 0.474614 0.020829 0.003034
0.007664 0.373528 0.588237 0.026399 0.004173
0.003081 0.019055 0.656881 0.294151 0.026833
0.014161 0.745896 0.228620 0.009763 0.001560
0.005153 0.587177 0.401010 0.004554 0.002105
0.006435 0.015725 0.955720 0.019805 0.002315
0.002515 0.959065 0.036453 0.001684 0.000284
0.003564 0.025528 0.160863 0.118884 0.691161
0.013702 0.956804 0.020547 0.008139 0.000808
0.007976 0.841535 0.116248 0.032848 0.001393
0.000766 0.006750 0.974865 0.016098 0.001522
0.002989 0.044207 0.514646 0.417076 0.021083
0.006008 0.071224 0.847197 0.069590 0.005981
0.015248 0.229644 0.660705 0.087563 0.006840
0.000640 0.003480 0.968397 0.014492 0.012991
0.005062 0.135904 0.499180 0.350558 0.009296
0.004332 0.409960 0.571600 0.012567 0.001542
0.012259 0.522865 0.394602 0.063053 0.007222
0.002629 0.804563 0.185192 0.006239 0.001378
0.037937 0.083819 0.712947 0.095927 0.069370
0.001363 0.069950 0.921592 0.004994 0.002102
0.017195 0.077159 0.881073 0.019732 0.004842
0.004337 0.003995 0.108993 0.849467 0.033208
0.008244 0.083233 0.750965 0.150575 0.006982
0.016990 0.767458 0.165242 0.048250 0.002061
0.017441 0.535906 0.403071 0.037518 0.006064
0.007552 0.090204 0.699638 0.133808 0.068797
0.001643 0.003588 0.359930 0.537722 0.097117
0.005320 0.157280 0.544666 0.265214 0.027520
0.000641 0.005918 0.048657 0.935877 0.008906
0.031345 0.791861 0.163359 0.009414 0.004020
0.007024 0.006776 0.383372 0.492664 0.110164
0.001901 0.015835 0.761444 0.200293 0.020526
0.002592 0.013242 0.939858 0.038806 0.005502
0.001824 0.003656 0.738703 0.203464 0.052352
0.004482 0.058247 0.920844 0.009427 0.007000
0.001526 0.706214 0.224663 0.060876 0.006722
0.002648 0.001150 0.869520 0.123238 0.003444
0.004177 0.812973 0.176943 0.004959 0.000948
0.130169 0.095513 0.436101 0.300000 0.038217
0.010252 0.219896 0.478789 0.286229 0.004835
0.000582 0.025182 0.971587 0.002204 0.000446
0.007705 0.100483 0.603489 0.282245 0.006078
0.003392 0.002126 0.072615 0.909531 0.012336
0.011436 0.704347 0.193401 0.084969 0.005847
0.003221 0.421296 0.378791 0.191822 0.004870
0.003635 0.019690 0.511533 0.456935 0.008207
0.000772 0.961976 0.036238 0.000692 0.000321
0.007921 0.050308 0.453520 0.448760 0.039492
0.002448 0.233347 0.529873 0.227339 0.006993
0.001309 0.004625 0.832660 0.125893 0.035513
0.003667 0.913172 0.075094 0.006570 0.001497
0.057179 0.253011 0.664744 0.021149 0.003918
0.087628 0.582612 0.268125 0.055805 0.005830
0.008554 0.835859 0.138600 0.015169 0.001818
0.005173 0.012842 0.774500 0.192290 0.015195
0.001560 0.008291 0.973519 0.013243 0.003387
0.002096 0.006492 0.414079 0.508054 0.069279
0.006324 0.647849 0.326013 0.017656 0.002157
0.004080 0.184930 0.574037 0.229380 0.007574
0.007441 0.913653 0.069660 0.006998 0.002247
0.005698 0.417896 0.562228 0.010943 0.003234
0.002392 0.130527 0.846720 0.018369 0.001991
0.000493 0.004282 0.027075 0.967676 0.000474
0.003022 0.961698 0.025385 0.008637 0.001259
0.003699 0.006896 0.509931 0.393527 0.085947
0.001056 0.014521 0.953532 0.030195 0.000697
0.002133 0.655215 0.329705 0.008702 0.004244
0.004862 0.248984 0.704565 0.036083 0.005506
0.012784 0.220117 0.424275 0.306693 0.036131
0.002944 0.078974 0.886591 0.027266 0.004226
0.000892 0.067870 0.928836 0.001814 0.000588
0.007836 0.944677 0.044631 0.002299 0.000556
0.003356 0.005772 0.267305 0.489743 0.233825
0.073757 0.070094 0.506412 0.255413 0.094323
0.001173 0.003775 0.121485 0.848552 0.025015
0.015573 0.434741 0.541869 0.005763 0.002054
0.017225 0.811978 0.154208 0.015483 0.001107
0.004339 0.396112 0.581961 0.014315 0.003272
0.009619 0.019972 0.299286 0.659976 0.011147
0.274290 0.232385 0.454651 0.034863 0.003810
0.000997 0.058388 0.920349 0.018540 0.001726
0.001983 0.010575 0.863590 0.102923 0.020929
0.002835 0.952825 0.040675 0.002624 0.001040
0.010409 0.844194 0.135175 0.007825 0.002398
0.001336 0.007321 0.898649 0.080999 0.011694
0.004572 0.022110 0.850120 0.108646 0.014552
0.006472 0.004827 0.146833 0.818588 0.023281
0.017691 0.073919 0.844205 0.059099 0.005086
0.015855 0.232799 0.625515 0.118627 0.007205
0.013603 0.889846 0.088788 0.006369 0.001392
0.008176 0.047772 0.765508 0.101752 0.076792
0.004092 0.040221 0.940810 0.007592 0.007285
0.001782 0.017593 0.493829 0.457405 0.029390
0.003310 0.007474 0.008339 0.980155 0.000722
0.003417 0.927662 0.066094 0.002401 0.000426
0.010543 0.774144 0.203263 0.010894 0.001156
0.009741 0.807976 0.174099 0.006333 0.001851
0.046815 0.265676 0.357810 0.308593 0.021106
0.003808 0.712712 0.278764 0.003207 0.001508
0.001815 0.514066 0.472445 0.010467 0.001206
0.012019 0.091292 0.780335 0.110521 0.005833
0.010453 0.627482 0.307190 0.045620 0.009256
0.001392 0.026029 0.966252 0.004920 0.001407
0.044691 0.745067 0.162707 0.042243 0.005292
0.004331 0.908332 0.082445 0.003499 0.001394
0.035683 0.098746 0.841118 0.017948 0.006506
0.002652 0.185855 0.802181 0.008372 0.000940
0.009779 0.049815 0.466792 0.460063 0.013551
0.001891 0.332483 0.627126 0.035991 0.002510
0.007344 0.059079 0.750103 0.168780 0.014694
0.012363 0.133996 0.733279 0.105655 0.014707
0.009364 0.030992 0.832962 0.118549 0.008132
0.002112 0.035870 0.927630 0.031075 0.003313
0.033167 0.271369 0.675206 0.013282 0.006976
0.005024 0.828082 0.159530 0.005909 0.001456
0.001532 0.044115 0.918279 0.030068 0.006006
0.065676 0.013006 0.429731 0.473803 0.017783
0.018449 0.163832 0.764897 0.031195 0.021627
0.003845 0.035231 0.129037 0.822104 0.009784
0.013461 0.954077 0.028228 0.003534 0.000700
0.002000 0.345453 0.548470 0.079903 0.024174
0.018749 0.783784 0.184978 0.011084 0.001405
0.003172 0.436209 0.535080 0.021444 0.004095
0.388904 0.461132 0.114209 0.031042 0.004713
0.137563 0.339218 0.268604 0.243530 0.011085
0.001497 0.033670 0.962306 0.001990 0.000537
0.002413 0.240216 0.745451 0.009554 0.002367
0.001763 0.959577 0.032135 0.005838 0.000687
0.003976 0.028223 0.195744 0.769049 0.003008
0.031017 0.097602 0.428643 0.081309 0.361429
0.037182 0.586630 0.356547 0.016349 0.003292
0.000901 0.010588 0.957588 0.011388 0.019535
0.001807 0.008801 0.154269 0.773760 0.061364
0.004134 0.979893 0.014154 0.001218 0.000601
0.002138 0.005240 0.801283 0.187165 0.004175
0.007034 0.380312 0.602808 0.007715 0.002130
0.004369 0.971626 0.019299 0.003931 0.000774
0.004751 0.555399 0.435471 0.002887 0.001491
0.009003 0.879214 0.092191 0.014749 0.004844
0.002676 0.801814 0.179946 0.014746 0.000818
0.001550 0.115032 0.865486 0.016643 0.001288
0.000958 0.087465 0.907078 0.003785 0.000714
0.011629 0.058855 0.922403 0.005855 0.001258
0.000705 0.983723 0.006639 0.005214 0.003719
0.004652 0.788562 0.199494 0.006071 0.001221
0.792549 0.089071 0.103086 0.013317 0.001976
0.008793 0.014716 0.172859 0.657616 0.146016
0.001243 0.036624 0.956580 0.005076 0.000478
0.016305 0.905780 0.073713 0.002790 0.001412
0.000835 0.002516 0.935164 0.059914 0.001572
0.003948 0.049461 0.928320 0.016802 0.001468
0.002074 0.051083 0.770132 0.166942 0.009769
0.002917 0.480658 0.512944 0.002884 0.000597
0.010570 0.136173 0.377080 0.451957 0.024220
0.002109 0.064025 0.917241 0.011575 0.005050
0.001808 0.002552 0.965882 0.018373 0.011385
0.001953 0.303516 0.690697 0.002912 0.000922
0.001477 0.013054 0.938115 0.046247 0.001107
0.004707 0.017098 0.032245 0.942135 0.003815
0.006192 0.689023 0.296377 0.007390 0.001018
0.061170 0.161240 0.729052 0.034362 0.014175
0.006071 0.346701 0.625343 0.019193 0.002692
0.019896 0.330651 0.603565 0.040994 0.004894
0.033739 0.297994 0.659657 0.006913 0.001698
0.002767 0.179934 0.790688 0.024381 0.002230
0.006788 0.365738 0.555126 0.068681 0.003666
0.003105 0.878669 0.110002 0.006059 0.002165
0.007514 0.092490 0.894399 0.004439 0.001159
0.019808 0.663034 0.243257 0.068788 0.005113
0.008447 0.026423 0.635503 0.197082 0.132545
0.010754 0.484832 0.287478 0.210303 0.006633
0.015454 0.793884 0.172234 0.015657 0.002771
0.001206 0.971808 0.024820 0.001686 0.000479
0.005754 0.390191 0.381046 0.203696 0.019313
0.002621 0.233774 0.752351 0.009773 0.001480
0.002047 0.233126 0.757379 0.006347 0.001102
0.055154 0.675671 0.227139 0.038976 0.003061
0.003410 0.331837 0.397754 0.252345 0.014654
0.001828 0.417329 0.574949 0.005030 0.000865
0.002344 0.038798 0.328423 0.622034 0.008400
0.003750 0.154315 0.794787 0.044179 0.002969
0.006783 0.410710 0.566569 0.014385 0.001553
0.002117 0.986226 0.008440 0.002794 0.000423
0.012407 0.139789 0.835206 0.010210 0.002387
0.015003 0.804760 0.147055 0.027895 0.005287
0.031588 0.773425 0.179674 0.012662 0.002652
0.003622 0.106499 0.871131 0.017110 0.001638
0.041034 0.417616 0.332054 0.186728 0.022569
0.019902 0.867581 0.105335 0.005720 0.001462
0.003067 0.047215 0.931322 0.016949 0.001448
0.007794 0.460564 0.509651 0.017096 0.004895
0.001255 0.893229 0.101656 0.003138 0.000722
0.004809 0.071109 0.648642 0.269948 0.005493
0.002106 0.002149 0.895455 0.089890 0.010400
0.002346 0.518626 0.455880 0.018324 0.004823
0.010768 0.116168 0.737666 0.129797 0.005601
0.002119 0.971430 0.025176 0.000928 0.000347
0.007355 0.146880 0.825046 0.018309 0.002411
0.007289 0.034426 0.729469 0.217960 0.010856
0.002190 0.028057 0.882077 0.083800 0.003875
0.000333 0.963673 0.035004 0.000773 0.000217
0.018450 0.307556 0.260657 0.408652 0.004686
0.030751 0.029080 0.499471 0.367326 0.073371
0.001826 0.013569 0.853385 0.125381 0.005839
0.008485 0.920000 0.064683 0.004507 0.002324
0.001970 0.991922 0.004435 0.001435 0.000238
0.010697 0.015288 0.240228 0.730921 0.002866
0.002365 0.070399 0.909753 0.016192 0.001290
0.004333 0.913948 0.076452 0.004335 0.000932
0.002055 0.002424 0.097887 0.835021 0.062613
0.007027 0.191118 0.787532 0.013122 0.001201
0.000859 0.923519 0.073305 0.001819 0.000498
0.001976 0.619535 0.374363 0.003444 0.000682
0.041975 0.337704 0.301344 0.277034 0.041943
0.011916 0.177161 0.788777 0.020978 0.001167
0.013432 0.115890 0.486059 0.365820 0.018799
0.003349 0.222642 0.755415 0.015618 0.002976
0.002744 0.024658 0.958945 0.012708 0.000945
0.002904 0.004714 0.083160 0.070907 0.838315
0.004935 0.559595 0.305565 0.124203 0.005702
0.014947 0.049865 0.897861 0.032465 0.004862
0.002839 0.974177 0.021051 0.001426 0.000508
0.001404 0.025166 0.926024 0.041167 0.006239
0.002920 0.044581 0.773570 0.146536 0.032394
0.003845 0.197219 0.735394 0.061448 0.002094
0.004522 0.177229 0.792113 0.024086 0.002050
0.006387 0.305589 0.649196 0.037226 0.001602
0.000687 0.054666 0.943247 0.001098 0.000302
0.001420 0.265434 0.727833 0.004369 0.000945
0.015742 0.815875 0.158670 0.008086 0.001627
0.002162 0.884114 0.093431 0.016772 0.003521
0.002722 0.341129 0.512477 0.136177 0.007495
0.001934 0.939109 0.055978 0.002377 0.000603
0.005067 0.041736 0.796875 0.152987 0.003334
0.001665 0.002030 0.929836 0.038358 0.028111
0.036222 0.396652 0.532489 0.031840 0.002798
0.005083 0.054189 0.919198 0.012384 0.009145
0.010450 0.223609 0.660337 0.101282 0.004322
0.001640 0.003702 0.749475 0.228717 0.016465
0.012606 0.342345 0.592419 0.041893 0.010737
0.001806 0.989518 0.007773 0.000616 0.000287
0.001979 0.008919 0.388345 0.567287 0.033471
0.008953 0.061494 0.426076 0.497620 0.005857
0.013642 0.908293 0.063849 0.012783 0.001434
0.005999 0.038117 0.763897 0.181802 0.010185
0.003156 0.498181 0.489662 0.007003 0.001998
0.007319 0.222273 0.765512 0.003968 0.000927
0.001964 0.949673 0.039891 0.007319 0.001152
0.001968 0.061320 0.921042 0.013001 0.002670
0.003973 0.025904 0.693761 0.217054 0.059308
0.007751 0.720819 0.183112 0.047879 0.040439
0.004256 0.011490 0.908001 0.067341 0.008911
0.002059 0.033068 0.945704 0.007192 0.011977
0.005934 0.051078 0.896970 0.039402 0.006616
0.009296 0.055561 0.493909 0.404424 0.036810
0.006411 0.846379 0.095532 0.029807 0.021871
0.003736 0.140742 0.816582 0.037705 0.001234
0.001954 0.030947 0.764326 0.196490 0.006283
0.009179 0.047812 0.893005 0.045349 0.004655
0.000860 0.023340 0.971027 0.003952 0.000821
0.014661 0.068795 0.844842 0.060297 0.011405
0.002021 0.002906 0.140703 0.754175 0.100194
0.000985 0.003410 0.966756 0.021303 0.007547
0.003621 0.033351 0.955308 0.006413 0.001307
0.001692 0.806952 0.184877 0.004931 0.001548
0.018002 0.494109 0.340763 0.124160 0.022966
0.005490 0.948603 0.036395 0.007447 0.002065
0.008161 0.012219 0.037337 0.067188 0.875096
0.006869 0.051479 0.812776 0.092682 0.036194
0.026851 0.104003 0.163817 0.186794 0.518536
0.006594 0.120815 0.165308 0.704633 0.002649
0.018894 0.019512 0.287100 0.635298 0.039196
0.001143 0.060664 0.916280 0.021128 0.000785
0.002093 0.118699 0.820643 0.052678 0.005887
0.007372 0.041792 0.388347 0.546229 0.016261
0.000749 0.971839 0.025469 0.001557 0.000385
0.006016 0.095794 0.885825 0.010985 0.001380
0.003168 0.053767 0.908924 0.025805 0.008335
0.097326 0.332700 0.530709 0.032315 0.006951
0.024655 0.328231 0.609328 0.030261 0.007525
0.001354 0.011283 0.009411 0.013352 0.964600
0.003993 0.003980 0.493294 0.410365 0.088368
0.002170 0.035394 0.039018 0.919808 0.003610
0.112662 0.019007 0.209147 0.384569 0.274615
0.003089 0.893736 0.094669 0.007571 0.000934
0.055323 0.650576 0.272335 0.018936 0.002830
0.006084 0.697366 0.190336 0.102866 0.003350
0.004620 0.006752 0.006088 0.982188 0.000352
0.001199 0.955219 0.042391 0.000868 0.000324
0.000868 0.993718 0.004239 0.001011 0.000164
0.000586 0.001900 0.023384 0.971548 0.002582
0.003945 0.027457 0.958765 0.009076 0.000757
0.004135 0.009141 0.940322 0.044388 0.002015
0.001543 0.005416 0.331745 0.622531 0.038766
0.001449 0.005844 0.092860 0.893761 0.006086
0.001336 0.209090 0.782960 0.006008 0.000606
0.016259 0.881498 0.097887 0.002517 0.001839
0.011337 0.540099 0.439368 0.007564 0.001631
0.015248 0.033432 0.621812 0.291762 0.037746
0.017193 0.029490 0.795883 0.152160 0.005273
0.002782 0.033233 0.955422 0.006675 0.001888
0.003203 0.010482 0.166846 0.803215 0.016253
0.070419 0.738812 0.161661 0.022566 0.006542
0.005188 0.037772 0.930909 0.023783 0.002349
0.001569 0.005782 0.035073 0.010161 0.947416
0.009992 0.126641 0.791313 0.070533 0.001520
0.003225 0.394116 0.501093 0.093380 0.008186
0.020794 0.814670 0.130947 0.029279 0.004310
0.001748 0.965184 0.028697 0.003995 0.000375
0.006944 0.600914 0.360441 0.028313 0.003389
0.001108 0.004311 0.736450 0.248154 0.009977
0.002435 0.002619 0.218608 0.771274 0.005063
0.005463 0.106409 0.668673 0.201871 0.017584
0.012629 0.631509 0.346841 0.006063 0.002958
0.002064 0.867069 0.128030 0.002185 0.000651
0.001697 0.026278 0.963429 0.006823 0.001773
0.006292 0.848184 0.131413 0.010322 0.003789
0.007957 0.009139 0.463733 0.239080 0.280091
0.022210 0.499983 0.251460 0.207375 0.018972
0.006904 0.043822 0.300393 0.619838 0.029043
0.004879 0.005522 0.457237 0.495259 0.037102
0.006509 0.634689 0.351844 0.005399 0.001558
0.001295 0.080335 0.046293 0.865507 0.006570
0.016065 0.731968 0.236468 0.010023 0.005476
0.003846 0.015460 0.824769 0.099524 0.056401
0.008838 0.041522 0.637872 0.253533 0.058236
0.000826 0.976557 0.021414 0.000897 0.000305
0.006774 0.493467 0.471432 0.026447 0.001881
0.004699 0.948040 0.043324 0.003089 0.000848
0.004423 0.398264 0.579564 0.016346 0.001402
0.011015 0.908038 0.064862 0.014718 0.001367
0.001023 0.936873 0.060807 0.000953 0.000345
0.029033 0.617141 0.266011 0.065326 0.022490
0.007531 0.147460 0.674654 0.138592 0.031764
0.007496 0.048153 0.903487 0.038540 0.002324
0.007441 0.149875 0.835415 0.005547 0.001722
0.002953 0.026550 0.639239 0.320579 0.010679
0.001511 0.032774 0.958771 0.006107 0.000838
0.002306 0.796987 0.196977 0.002535 0.001195
0.003878 0.147513 0.811092 0.035802 0.001715
0.003262 0.780856 0.211929 0.002443 0.001510
0.007647 0.889055 0.094830 0.006319 0.002148
0.002543 0.025248 0.031624 0.933764 0.006821
0.006880 0.571281 0.298517 0.118350 0.004973
0.007364 0.073517 0.894062 0.022610 0.002448
0.013191 0.812758 0.162405 0.009425 0.002221
0.014146 0.030160 0.255651 0.659283 0.040760
0.001960 0.004008 0.684102 0.301582 0.008348
0.028485 0.832378 0.119961 0.016757 0.002420
0.002960 0.030419 0.911877 0.049571 0.005174
0.004416 0.257183 0.729913 0.007381 0.001107
0.036407 0.402316 0.409103 0.128380 0.023794
0.008764 0.124674 0.439754 0.409470 0.017339
0.062759 0.092374 0.797084 0.044647 0.003135
0.001032 0.005502 0.931720 0.060040 0.001706
0.008795 0.013809 0.451953 0.287518 0.237925
0.033946 0.306887 0.615137 0.038696 0.005334
0.005224 0.953053 0.034944 0.006088 0.000691
0.002429 0.823535 0.169091 0.004283 0.000663
0.003574 0.098507 0.801705 0.090598 0.005616
0.003720 0.279428 0.393510 0.295745 0.027597
0.005652 0.874006 0.060417 0.052669 0.007257
0.014091 0.060800 0.091259 0.056168 0.777681
0.001299 0.385447 0.610978 0.001740 0.000537
0.008583 0.131826 0.504791 0.349925 0.004875
0.011773 0.249225 0.465906 0.245522 0.027574
0.067247 0.294245 0.353476 0.275532 0.009500
0.038089 0.233581 0.668491 0.051831 0.008007
0.004421 0.055727 0.048272 0.889340 0.002240
0.002921 0.891513 0.102713 0.001930 0.000923
0.053063 0.441080 0.388154 0.082217 0.035486
0.012995 0.756107 0.217789 0.010818 0.002292
0.007809 0.479006 0.440699 0.068104 0.004381
0.015736 0.102767 0.635323 0.156907 0.089267
0.001545 0.011337 0.966467 0.015339 0.005312
0.009016 0.460588 0.416539 0.108510 0.005347
0.008222 0.807956 0.175952 0.005885 0.001985
0.036496 0.667279 0.197494 0.096432 0.002299
0.003823 0.205037 0.738243 0.050816 0.002082
0.001349 0.011241 0.009086 0.017342 0.960981
0.004277 0.022504 0.865306 0.100776 0.007137
0.005535 0.246321 0.667678 0.076722 0.003744
