0.002223 0.651648 0.332695 0.010503 0.002931
0.002681 0.052157 0.422075 0.519662 0.003425
0.002698 0.006053 0.241420 0.743493 0.006336
0.005387 0.007556 0.692808 0.278840 0.015409
0.002882 0.065125 0.914084 0.014048 0.003861
0.004985 0.026565 0.549894 0.404414 0.014142
0.004854 0.243099 0.625739 0.121805 0.004503
0.000650 0.986220 0.010617 0.002010 0.000503
0.003446 0.032823 0.358462 0.596892 0.008378
0.013680 0.726163 0.229183 0.026635 0.004339
0.004284 0.022462 0.923282 0.041824 0.008148
0.007063 0.936033 0.052857 0.003025 0.001022
0.005879 0.246571 0.706031 0.036584 0.004936
0.006146 0.941070 0.048934 0.002422 0.001427
0.158369 0.671333 0.153064 0.014371 0.002863
0.000882 0.009698 0.978265 0.010307 0.000849
0.007208 0.051838 0.071106 0.864415 0.005432
0.001008 0.018440 0.975362 0.003809 0.001382
0.004666 0.089933 0.893249 0.009934 0.002219
0.003158 0.006983 0.943330 0.043402 0.003127
0.002710 0.094428 0.874309 0.025632 0.002920
0.000625 0.001236 0.989369 0.007915 0.000856
0.000890 0.933200 0.058725 0.006457 0.000727
0.005264 0.010385 0.337582 0.600942 0.045827
0.008939 0.027522 0.734985 0.214129 0.014426
0.012031 0.678336 0.293220 0.012347 0.004067
0.003059 0.244699 0.722229 0.026501 0.003513
0.005980 0.056482 0.919843 0.013860 0.003835
0.002046 0.887190 0.106364 0.002767 0.001633
0.003041 0.796498 0.192451 0.005214 0.002796
0.014005 0.139519 0.830114 0.011985 0.004376
0.000210 0.001168 0.004228 0.008011 0.986384
0.001602 0.945236 0.050124 0.002273 0.000765
0.003095 0.014021 0.760902 0.183981 0.038002
0.001666 0.907860 0.080104 0.008875 0.001495
0.803490 0.080299 0.064857 0.047172 0.004181
0.003546 0.834424 0.135244 0.013178 0.013609
0.001291 0.014517 0.014813 0.967479 0.001900
0.000753 0.009944 0.983426 0.005356 0.000521
0.001132 0.105441 0.890404 0.002062 0.000962
0.003269 0.019537 0.783632 0.160752 0.032809
0.003013 0.624838 0.325712 0.043855 0.002582
0.005027 0.597561 0.377101 0.017065 0.003247
0.006926 0.010973 0.530787 0.436660 0.014654
0.001184 0.993860 0.004182 0.000467 0.000308
0.006050 0.045731 0.599044 0.264134 0.085041
0.007395 0.632339 0.332419 0.024997 0.002851
0.002909 0.771693 0.212154 0.011598 0.001646
0.007168 0.591782 0.386525 0.009961 0.004565
0.009604 0.457020 0.258191 0.264399 0.010786
0.001881 0.976171 0.019244 0.001932 0.000772
0.001622 0.064829 0.138667 0.793357 0.001525
0.008328 0.958833 0.028773 0.002696 0.001369
0.002738 0.321755 0.666666 0.006905 0.001936
0.002565 0.005745 0.371888 0.611671 0.008131
0.001114 0.977779 0.013784 0.006249 0.001073
0.005226 0.035585 0.391247 0.560274 0.007669
0.005794 0.347599 0.614889 0.025194 0.006523
0.001340 0.008613 0.955116 0.032974 0.001958
0.014211 0.475546 0.462977 0.046039 0.001227
0.003118 0.108794 0.871187 0.014162 0.002739
0.002690 0.008441 0.903607 0.037864 0.047398
0.000469 0.994036 0.003887 0.001134 0.000474
0.002600 0.003730 0.360882 0.625941 0.006847
0.003341 0.056800 0.409708 0.528479 0.001673
0.004403 0.007050 0.863221 0.101931 0.023395
0.004439 0.059759 0.905394 0.027075 0.003333
0.001448 0.124533 0.861346 0.011031 0.001642
0.004756 0.396224 0.592925 0.004277 0.001818
0.010611 0.024114 0.133646 0.829070 0.002559
0.003021 0.155532 0.785946 0.030591 0.024910
0.003718 0.988739 0.005182 0.001548 0.000814
0.001539 0.698528 0.294824 0.004009 0.001100
0.006927 0.016558 0.535847 0.402390 0.038279
0.002159 0.072055 0.908100 0.015516 0.002169
0.013879 0.901007 0.078467 0.005301 0.001346
0.002489 0.026525 0.962618 0.006839 0.001529
0.001870 0.962600 0.025358 0.009078 0.001093
0.025517 0.095938 0.815299 0.060154 0.003091
0.003498 0.965555 0.026589 0.003371 0.000987
0.005829 0.061612 0.807023 0.120156 0.005380
0.009189 0.099441 0.800458 0.086122 0.004791
0.037839 0.247726 0.573807 0.131437 0.009191
0.005096 0.133435 0.801596 0.053906 0.005966
0.001559 0.007021 0.064611 0.923426 0.003384
0.127523 0.799890 0.065743 0.004547 0.002297
0.031243 0.557828 0.387049 0.021332 0.002549
0.055830 0.478479 0.382732 0.072364 0.010595
0.003113 0.856430 0.095340 0.039726 0.005391
0.001750 0.975211 0.016947 0.004918 0.001174
0.006050 0.436717 0.542830 0.011362 0.003040
0.003306 0.891194 0.099459 0.004096 0.001945
0.009529 0.871988 0.114364 0.002520 0.001600
0.008544 0.231908 0.718848 0.036798 0.003901
0.002148 0.852740 0.142389 0.001848 0.000876
0.013708 0.072766 0.633352 0.272919 0.007256
0.020458 0.635031 0.267208 0.070844 0.006460
0.002952 0.360260 0.625293 0.008822 0.002672
0.003131 0.188682 0.753421 0.052394 0.002372
0.002026 0.003395 0.070880 0.893162 0.030537
0.004203 0.187851 0.751539 0.052596 0.003811
0.005688 0.174826 0.786299 0.029235 0.003952
0.003719 0.722502 0.265188 0.006699 0.001892
0.000243 0.002151 0.005874 0.991507 0.000226
0.001460 0.991532 0.005725 0.000759 0.000525
0.003571 0.634789 0.325850 0.031729 0.004061
0.000641 0.989719 0.008440 0.000741 0.000460
0.000716 0.003716 0.972508 0.020797 0.002262
0.003178 0.794107 0.189651 0.010379 0.002685
0.008949 0.572445 0.410969 0.004731 0.002905
0.004530 0.216074 0.765093 0.010530 0.003774
0.006418 0.060868 0.898591 0.027339 0.006783
0.004140 0.069020 0.020803 0.897801 0.008236
0.047557 0.180739 0.292957 0.450449 0.028297
0.006474 0.971658 0.018828 0.001882 0.001158
0.003859 0.026478 0.965255 0.003443 0.000965
0.003655 0.290755 0.684237 0.017849 0.003504
0.004275 0.096139 0.882040 0.010358 0.007188
0.003357 0.043021 0.872932 0.077709 0.002981
0.002207 0.503318 0.486542 0.006217 0.001717
0.002187 0.918899 0.074824 0.002688 0.001401
0.048009 0.590659 0.344817 0.012412 0.004103
0.007955 0.866866 0.100613 0.017947 0.006619
0.002457 0.016682 0.032233 0.946679 0.001949
0.001193 0.024374 0.960561 0.012586 0.001286
0.006003 0.416402 0.434923 0.136747 0.005924
0.003186 0.054740 0.273086 0.665453 0.003534
0.005047 0.068881 0.876055 0.044064 0.005952
0.010664 0.163636 0.172709 0.644486 0.008505
0.001553 0.004573 0.351665 0.034045 0.608163
0.000662 0.970807 0.026112 0.001769 0.000651
0.006996 0.717738 0.264946 0.007610 0.002710
0.017139 0.444427 0.146634 0.369173 0.022626
0.000400 0.995384 0.003414 0.000460 0.000341
0.000892 0.008844 0.986894 0.002611 0.000759
0.001716 0.091495 0.903524 0.001955 0.001310
0.004728 0.020368 0.408980 0.528212 0.037712
0.001778 0.004460 0.931274 0.056332 0.006156
0.003657 0.235307 0.689523 0.068105 0.003408
0.002781 0.362223 0.620847 0.011591 0.002558
0.005089 0.329667 0.576787 0.084517 0.003939
0.004858 0.444760 0.386412 0.160858 0.003111
0.000937 0.992203 0.004867 0.001390 0.000604
0.006096 0.002057 0.020143 0.901396 0.070308
0.004351 0.113314 0.805841 0.073608 0.002886
0.005436 0.011965 0.740878 0.234351 0.007370
0.000555 0.008912 0.076434 0.912666 0.001432
0.006967 0.873270 0.110212 0.005984 0.003566
0.005475 0.546052 0.438916 0.006803 0.002754
0.003866 0.203267 0.782545 0.005812 0.004510
0.003335 0.324673 0.664069 0.005627 0.002296
0.003532 0.006978 0.913136 0.064673 0.011681
0.003188 0.143458 0.821475 0.029389 0.002490
0.004977 0.074981 0.883749 0.033485 0.002808
0.000977 0.980344 0.014023 0.003727 0.000929
0.017640 0.060539 0.362693 0.219444 0.339684
0.003389 0.078759 0.787354 0.124227 0.006272
0.002199 0.017427 0.976482 0.002724 0.001167
0.001331 0.962268 0.034770 0.001031 0.000600
0.001416 0.002287 0.936726 0.057068 0.002503
0.003201 0.178996 0.721681 0.093054 0.003069
0.003373 0.494586 0.495524 0.004293 0.002224
0.058055 0.412958 0.505991 0.015686 0.007309
0.002308 0.027524 0.964301 0.004230 0.001637
0.041190 0.777265 0.101882 0.075330 0.004333
0.001057 0.977595 0.017799 0.002809 0.000740
0.010840 0.077892 0.889434 0.019879 0.001954
0.010746 0.118813 0.784563 0.079913 0.005966
0.001135 0.966009 0.026425 0.005004 0.001427
0.001269 0.969569 0.026210 0.002172 0.000780
0.001496 0.016555 0.976954 0.003695 0.001300
0.003033 0.034885 0.935006 0.024690 0.002386
0.000551 0.004289 0.986787 0.007858 0.000515
0.033255 0.119008 0.787592 0.042855 0.017290
0.002474 0.961278 0.033157 0.001930 0.001161
0.249591 0.182285 0.337327 0.151632 0.079165
0.015696 0.842165 0.122420 0.015608 0.004111
0.001698 0.667053 0.317209 0.012516 0.001525
0.003409 0.087141 0.890484 0.015956 0.003009
0.003714 0.008581 0.867840 0.112795 0.007070
0.012377 0.741993 0.235109 0.006919 0.003601
0.008646 0.391300 0.589878 0.006141 0.004035
0.001621 0.002910 0.987905 0.006953 0.000611
0.000617 0.987097 0.010780 0.001070 0.000435
0.001533 0.003919 0.023541 0.012036 0.958971
0.005344 0.975898 0.008148 0.009720 0.000891
0.014798 0.732600 0.199874 0.050225 0.002503
0.000475 0.002658 0.984062 0.012375 0.000431
0.006128 0.067891 0.749467 0.166790 0.009724
0.001076 0.017674 0.946564 0.033657 0.001029
0.008372 0.388072 0.548805 0.049398 0.005353
0.000739 0.002658 0.984064 0.007816 0.004724
0.009170 0.154760 0.509530 0.309343 0.017196
0.002603 0.467258 0.520126 0.007498 0.002516
0.006481 0.854204 0.121348 0.015145 0.002822
0.001329 0.965802 0.029417 0.002280 0.001172
0.024357 0.070517 0.761447 0.131507 0.012173
0.001238 0.021860 0.972934 0.002329 0.001638
0.001279 0.040430 0.948373 0.008728 0.001190
0.003035 0.005003 0.069238 0.903990 0.018734
0.011036 0.115060 0.692102 0.171827 0.009976
0.005440 0.652169 0.324999 0.013217 0.004175
0.007817 0.554817 0.413075 0.021048 0.003242
0.002719 0.054780 0.884930 0.052275 0.005297
0.005875 0.012875 0.413361 0.445808 0.122082
0.003359 0.033836 0.365469 0.594348 0.002989
0.001324 0.004417 0.034417 0.954492 0.005350
0.020350 0.878019 0.088291 0.004413 0.008927
0.011212 0.010175 0.223336 0.731976 0.023301
0.003204 0.013989 0.726851 0.249962 0.005993
0.001020 0.007508 0.937814 0.049814 0.003844
0.006354 0.016856 0.746829 0.203412 0.026548
0.004600 0.052750 0.918447 0.019106 0.005096
0.003853 0.724391 0.203815 0.064240 0.003701
0.003482 0.006389 0.656620 0.329159 0.004350
0.002028 0.890108 0.100939 0.005244 0.001680
0.047108 0.046344 0.572329 0.308778 0.025441
0.006718 0.111379 0.765649 0.111153 0.005101
0.000914 0.018716 0.977002 0.002470 0.000898
0.002074 0.062804 0.302257 0.631010 0.001854
0.002410 0.003341 0.083651 0.895489 0.015109
0.009644 0.681826 0.194618 0.104095 0.009817
0.004397 0.585296 0.314842 0.091361 0.004104
0.002378 0.022740 0.416137 0.554964 0.003781
0.000609 0.942259 0.055646 0.000981 0.000506
0.008323 0.074523 0.301769 0.596284 0.019100
0.005341 0.319886 0.567988 0.099580 0.007204
0.003215 0.013397 0.726817 0.228169 0.028402
0.001959 0.942103 0.051988 0.002704 0.001246
0.052760 0.197361 0.713957 0.023667 0.012254
0.029427 0.403079 0.523446 0.036502 0.007546
0.001179 0.937765 0.054303 0.005004 0.001750
0.002893 0.011131 0.876035 0.104238 0.005701
0.000633 0.003805 0.982735 0.010849 0.001978
0.004415 0.009609 0.232862 0.691057 0.062058
0.001602 0.817400 0.175144 0.004711 0.001143
0.004007 0.475066 0.320010 0.190756 0.010162
0.001797 0.936596 0.058029 0.002098 0.001481
0.003122 0.586751 0.404372 0.004115 0.001639
0.002185 0.075048 0.897658 0.021289 0.003820
0.000437 0.002356 0.011813 0.985066 0.000327
0.002436 0.972320 0.020560 0.003966 0.000719
0.003440 0.005276 0.738003 0.239310 0.013972
0.004675 0.014814 0.954661 0.022400 0.003449
0.002746 0.772782 0.213086 0.008738 0.002649
0.001576 0.295840 0.686383 0.013667 0.002534
0.004178 0.052999 0.873663 0.045976 0.023184
0.001908 0.022543 0.955447 0.018293 0.001809
0.000770 0.022925 0.973847 0.001680 0.000777
0.001835 0.968785 0.027654 0.000899 0.000826
0.003209 0.005525 0.428618 0.536876 0.025772
0.025706 0.143842 0.507238 0.231452 0.091761
0.001224 0.002473 0.025244 0.964593 0.006466
0.010106 0.513216 0.460169 0.008310 0.008199
0.005030 0.844173 0.121966 0.027238 0.001594
0.005471 0.580160 0.400275 0.009681 0.004412
0.009119 0.029907 0.442513 0.511462 0.006999
0.036929 0.516385 0.409568 0.032437 0.004681
0.000556 0.036199 0.954868 0.007654 0.000723
0.002097 0.003598 0.950456 0.038407 0.005441
0.002639 0.949815 0.042143 0.002986 0.002417
0.007250 0.945542 0.042558 0.002895 0.001755
0.002619 0.008288 0.901101 0.079342 0.008650
0.003612 0.018512 0.895111 0.079295 0.003470
0.003297 0.003369 0.141278 0.847289 0.004767
0.003885 0.042229 0.918789 0.032218 0.002879
0.012742 0.139190 0.802247 0.042810 0.003011
0.007515 0.788782 0.195036 0.007030 0.001637
0.003391 0.028413 0.660286 0.152050 0.155859
0.002237 0.010094 0.983703 0.001584 0.002382
0.004845 0.009617 0.376759 0.587085 0.021694
0.001259 0.006230 0.007921 0.983854 0.000736
0.004164 0.861581 0.127767 0.004019 0.002470
0.011044 0.393612 0.582307 0.009191 0.003846
0.004271 0.767016 0.220144 0.005434 0.003136
0.019291 0.110258 0.608540 0.248038 0.013873
0.001441 0.687965 0.307564 0.001643 0.001387
0.001799 0.818390 0.165753 0.011915 0.002142
0.007667 0.230152 0.675683 0.078892 0.007606
0.004413 0.680918 0.297611 0.013707 0.003350
0.001008 0.013214 0.982483 0.002470 0.000824
0.014195 0.804918 0.163446 0.011980 0.005461
0.001514 0.964371 0.031342 0.001843 0.000929
0.019371 0.181185 0.747959 0.031926 0.019558
0.003415 0.162814 0.824771 0.006026 0.002974
0.003603 0.016286 0.366077 0.605260 0.008775
0.003982 0.245463 0.693986 0.053451 0.003118
0.011349 0.120224 0.593637 0.262757 0.012032
0.018783 0.163283 0.667673 0.137725 0.012535
0.002838 0.009327 0.937368 0.042709 0.007758
0.001970 0.015442 0.955533 0.025240 0.001815
0.008937 0.264518 0.718897 0.005341 0.002307
0.001576 0.908406 0.086476 0.002412 0.001130
0.000886 0.021755 0.965746 0.010371 0.001242
0.014801 0.027645 0.774243 0.166225 0.017086
0.211397 0.029850 0.700662 0.023994 0.034098
0.002723 0.030913 0.165176 0.789232 0.011956
0.022836 0.959091 0.015135 0.002113 0.000825
0.003399 0.406673 0.569275 0.017157 0.003497
0.008601 0.616353 0.365275 0.007501 0.002270
0.002949 0.126451 0.858402 0.008893 0.003305
0.054770 0.815775 0.105305 0.016290 0.007860
0.034790 0.365933 0.246589 0.347257 0.005431
0.001431 0.021849 0.973036 0.002471 0.001213
0.003241 0.217332 0.766531 0.009902 0.002995
0.000540 0.981428 0.015479 0.002055 0.000498
0.004013 0.018867 0.126437 0.847398 0.003285
0.017515 0.088302 0.567935 0.140059 0.186188
0.361279 0.385353 0.217367 0.029733 0.006267
0.000820 0.002568 0.985166 0.008807 0.002639
0.004198 0.009813 0.381186 0.567401 0.037403
0.001627 0.986539 0.009824 0.001207 0.000802
0.003262 0.009575 0.905204 0.075224 0.006735
0.005246 0.539939 0.444830 0.006736 0.003250
0.002737 0.990254 0.004789 0.001523 0.000696
0.004713 0.667241 0.318270 0.006630 0.003147
0.003177 0.951494 0.039155 0.004091 0.002082
0.001484 0.937937 0.054518 0.004749 0.001312
0.002050 0.234236 0.755607 0.006212 0.001895
0.000873 0.028937 0.968197 0.001215 0.000778
0.001090 0.013972 0.981580 0.002135 0.001223
0.000532 0.993514 0.004108 0.001452 0.000394
0.007117 0.763116 0.217058 0.009348 0.003360
0.663985 0.144057 0.157129 0.029342 0.005487
0.007550 0.017478 0.128144 0.713752 0.133076
0.002156 0.029807 0.958124 0.008045 0.001867
0.098977 0.617382 0.279961 0.001996 0.001684
0.002219 0.004554 0.910933 0.080047 0.002247
0.003045 0.024613 0.968217 0.002766 0.001358
0.007220 0.071940 0.756198 0.151869 0.012773
0.002094 0.818500 0.174350 0.003288 0.001767
0.010174 0.078577 0.550168 0.356559 0.004521
0.003047 0.053624 0.889761 0.049908 0.003661
0.000917 0.001312 0.989103 0.007682 0.000986
0.002164 0.429562 0.563160 0.003299 0.001815
0.002619 0.009552 0.968745 0.016505 0.002579
0.000500 0.004502 0.005146 0.988770 0.001082
0.002456 0.647167 0.343625 0.004959 0.001792
0.026677 0.323330 0.639978 0.007563 0.002452
0.009491 0.301050 0.660907 0.023559 0.004993
0.008774 0.732571 0.240747 0.014725 0.003183
0.033630 0.677913 0.271771 0.011869 0.004816
0.002177 0.144736 0.843691 0.007696 0.001701
0.004423 0.424317 0.535488 0.032310 0.003463
0.001749 0.727331 0.263087 0.005091 0.002742
0.005463 0.030704 0.956402 0.004515 0.002915
0.003504 0.852151 0.132510 0.010832 0.001003
0.014574 0.060091 0.460817 0.134857 0.329662
0.003378 0.306062 0.607605 0.079295 0.003660
0.003936 0.930297 0.061370 0.002389 0.002008
0.001003 0.979309 0.015014 0.003790 0.000884
0.006902 0.251202 0.619381 0.116759 0.005756
0.001494 0.103220 0.891827 0.002131 0.001328
0.008222 0.226365 0.742534 0.015934 0.006945
0.006964 0.774345 0.200981 0.015817 0.001893
0.007170 0.542814 0.352681 0.090064 0.007271
0.006851 0.375318 0.600391 0.012767 0.004673
0.003924 0.019261 0.346323 0.624408 0.006084
0.001985 0.115714 0.852793 0.027472 0.002037
0.002091 0.442650 0.549006 0.004515 0.001738
0.000507 0.990640 0.007718 0.000823 0.000311
0.009127 0.150735 0.826281 0.009330 0.004528
0.007766 0.620709 0.353845 0.011038 0.006642
0.048439 0.649530 0.275389 0.021994 0.004648
0.002479 0.022308 0.968311 0.004650 0.002253
0.013562 0.479202 0.451001 0.046756 0.009480
0.009928 0.867508 0.115816 0.004867 0.001881
0.002154 0.015065 0.977889 0.003233 0.001659
0.005619 0.793079 0.149300 0.045668 0.006335
0.001063 0.954814 0.040830 0.002035 0.001259
0.002430 0.075180 0.669903 0.249460 0.003027
0.001003 0.001745 0.951226 0.044643 0.001383
0.003742 0.342534 0.639867 0.010205 0.003651
0.004569 0.041764 0.889787 0.061403 0.002476
0.000907 0.984700 0.013241 0.000722 0.000430
0.006631 0.183683 0.777635 0.029221 0.002830
0.003748 0.010622 0.783258 0.188210 0.014162
0.007403 0.011198 0.803063 0.171904 0.006432
0.000453 0.981856 0.016655 0.000635 0.000401
0.010041 0.085327 0.571772 0.325376 0.007484
0.010312 0.017283 0.707783 0.257513 0.007109
0.004383 0.010394 0.716393 0.262790 0.006041
0.004332 0.967702 0.023557 0.003525 0.000885
0.001260 0.995711 0.002238 0.000444 0.000347
0.002109 0.013306 0.105516 0.877098 0.001971
0.003192 0.046003 0.936312 0.012407 0.002087
0.002466 0.979874 0.013668 0.002687 0.001304
0.001940 0.002421 0.038389 0.951142 0.006108
0.003287 0.568100 0.419335 0.005778 0.003500
0.001646 0.863764 0.130532 0.002625 0.001434
0.003079 0.582898 0.404814 0.005473 0.003737
0.028131 0.771016 0.138396 0.040772 0.021685
0.009936 0.166531 0.806685 0.012622 0.004226
0.013421 0.018142 0.170989 0.793307 0.004140
0.002999 0.557740 0.420522 0.015454 0.003286
0.002314 0.018472 0.972391 0.005321 0.001502
0.000853 0.001329 0.057919 0.031789 0.908110
0.008118 0.403058 0.569125 0.015081 0.004619
0.010199 0.041016 0.874998 0.068284 0.005503
0.000909 0.974635 0.022504 0.001035 0.000917
0.003640 0.030991 0.689697 0.268867 0.006805
0.009016 0.086362 0.780538 0.102497 0.021587
0.002690 0.148896 0.834905 0.011124 0.002385
0.005889 0.261187 0.710257 0.019392 0.003275
0.004906 0.260752 0.713928 0.016522 0.003893
0.000857 0.033995 0.962974 0.001344 0.000830
0.002153 0.076691 0.916121 0.002893 0.002142
0.012051 0.666244 0.311475 0.005251 0.004979
0.001237 0.941715 0.046167 0.009584 0.001297
0.007122 0.232854 0.460259 0.292192 0.007573
0.000666 0.964603 0.033057 0.001040 0.000634
0.005091 0.048049 0.780252 0.161179 0.005429
0.001333 0.002150 0.976833 0.013734 0.005949
0.012948 0.733404 0.221675 0.028605 0.003368
0.005822 0.012762 0.972644 0.004627 0.004146
0.002908 0.155160 0.772110 0.067136 0.002686
0.004007 0.007018 0.865997 0.118409 0.004569
0.012119 0.329242 0.561321 0.090514 0.006804
0.000489 0.993634 0.005012 0.000520 0.000345
0.002699 0.015274 0.400380 0.569140 0.012508
0.020729 0.071599 0.669744 0.233413 0.004515
0.002292 0.963711 0.030971 0.002022 0.001003
0.004866 0.034055 0.678722 0.278323 0.004034
0.001571 0.728781 0.264121 0.003872 0.001654
0.005729 0.180558 0.806281 0.004310 0.003123
0.000644 0.944656 0.052892 0.001217 0.000591
0.001865 0.039782 0.951075 0.005380 0.001898
0.005713 0.015218 0.595608 0.236545 0.146917
0.012087 0.468749 0.436361 0.065335 0.017468
0.003035 0.006574 0.883287 0.100548 0.006555
0.000807 0.005473 0.984175 0.004269 0.005277
0.003377 0.017486 0.801045 0.175918 0.002173
0.009919 0.086567 0.642007 0.227047 0.034460
0.002803 0.917010 0.064115 0.012891 0.003181
0.006268 0.494312 0.479473 0.015878 0.004069
0.004700 0.016200 0.869730 0.103639 0.005730
0.007251 0.162161 0.545223 0.281970 0.003395
0.001313 0.014085 0.979615 0.003120 0.001867
0.010896 0.157066 0.779870 0.045881 0.006288
0.003140 0.004940 0.111117 0.863829 0.016974
0.001024 0.002769 0.981335 0.012190 0.002682
0.003495 0.012121 0.979108 0.004281 0.000995
0.002544 0.427694 0.564293 0.003758 0.001710
0.009899 0.145690 0.607431 0.212021 0.024960
0.000920 0.983177 0.012345 0.002389 0.001168
0.003069 0.003370 0.005957 0.014032 0.973572
0.002365 0.006502 0.969621 0.016882 0.004630
0.008007 0.106458 0.053268 0.173861 0.658406
0.013815 0.208949 0.557458 0.213556 0.006221
0.008615 0.010081 0.569173 0.394062 0.018069
0.001385 0.042204 0.951172 0.003947 0.001293
0.002089 0.046784 0.943241 0.004935 0.002951
0.015180 0.032147 0.339210 0.608224 0.005238
0.001236 0.980269 0.015362 0.002396 0.000738
0.001932 0.026167 0.966750 0.004053 0.001097
0.001861 0.029877 0.951596 0.013242 0.003425
0.053719 0.454690 0.456725 0.029539 0.005327
0.003163 0.448745 0.533467 0.007947 0.006677
0.000655 0.005152 0.007127 0.001877 0.985189
0.003527 0.005956 0.869816 0.089628 0.031073
0.001329 0.012487 0.022359 0.961428 0.002398
0.466656 0.007210 0.133741 0.219590 0.172803
0.000975 0.957439 0.039197 0.001675 0.000713
0.012773 0.453429 0.515172 0.011308 0.007318
0.003286 0.497274 0.423538 0.073290 0.002612
0.000886 0.003754 0.002689 0.992291 0.000380
0.000711 0.982279 0.015412 0.001050 0.000548
0.000462 0.995203 0.003441 0.000593 0.000300
0.000496 0.001966 0.013758 0.983118 0.000662
0.002877 0.014448 0.978349 0.003291 0.001035
0.001092 0.005498 0.975930 0.016351 0.001129
0.003838 0.007521 0.367303 0.606909 0.014429
0.000811 0.001974 0.026631 0.969286 0.001299
0.002539 0.130976 0.857215 0.007153 0.002117
0.006651 0.908253 0.079510 0.003233 0.002353
0.011788 0.473428 0.485840 0.022901 0.006043
0.012156 0.044090 0.516905 0.375566 0.051282
0.019580 0.088315 0.819625 0.061661 0.010820
0.001601 0.033707 0.958850 0.004553 0.001289
0.002919 0.006170 0.469007 0.512319 0.009584
0.018305 0.813402 0.152530 0.010985 0.004778
0.008719 0.038995 0.942771 0.008073 0.001442
0.000621 0.001883 0.023965 0.002741 0.970790
0.008297 0.114712 0.778256 0.094120 0.004615
0.007647 0.412227 0.537494 0.034502 0.008131
0.022650 0.370212 0.537236 0.060258 0.009644
0.000960 0.969089 0.026906 0.002156 0.000889
0.003091 0.362192 0.588156 0.043189 0.003373
0.004316 0.008981 0.726337 0.255149 0.005218
0.004106 0.006936 0.144482 0.839415 0.005062
0.006892 0.041877 0.495587 0.416874 0.038771
0.003321 0.847957 0.146186 0.001640 0.000897
0.002686 0.832996 0.158349 0.004149 0.001820
0.002158 0.011232 0.977610 0.006593 0.002407
0.007121 0.922764 0.065607 0.003207 0.001300
0.011825 0.031102 0.423701 0.210268 0.323103
0.011257 0.499398 0.300848 0.166599 0.021898
0.009327 0.092625 0.688035 0.177206 0.032807
0.004305 0.005354 0.368923 0.581084 0.040334
0.002529 0.622538 0.370188 0.003095 0.001649
0.002343 0.056878 0.072179 0.865015 0.003585
0.064665 0.763889 0.151319 0.016612 0.003515
0.003909 0.009491 0.865740 0.112290 0.008570
0.024885 0.081784 0.343576 0.519400 0.030356
0.000522 0.987785 0.010452 0.000822 0.000419
0.007547 0.300057 0.668582 0.014812 0.009003
0.000968 0.976058 0.021570 0.000958 0.000446
0.007225 0.276560 0.693567 0.017653 0.004995
0.006564 0.863211 0.121311 0.007418 0.001496
0.001489 0.974393 0.021160 0.001800 0.001158
0.018177 0.215918 0.624426 0.117497 0.023981
0.005734 0.053951 0.861930 0.057687 0.020697
0.002773 0.013257 0.962043 0.019913 0.002013
0.001413 0.030880 0.963676 0.002592 0.001439
0.006746 0.018305 0.524893 0.444258 0.005797
0.001373 0.015950 0.977681 0.003488 0.001508
0.004742 0.763438 0.222994 0.004146 0.004681
0.004051 0.096938 0.867730 0.027297 0.003985
0.000945 0.898822 0.098337 0.001103 0.000793
0.002781 0.959590 0.031713 0.003910 0.002005
0.001064 0.012436 0.018240 0.966786 0.001473
0.004454 0.362145 0.468603 0.161339 0.003459
0.004246 0.048053 0.934454 0.010751 0.002496
0.022804 0.525852 0.430867 0.009370 0.011107
0.009424 0.023687 0.310831 0.626621 0.029436
0.002491 0.004366 0.841651 0.147633 0.003859
0.004184 0.822928 0.165604 0.005202 0.002082
0.002114 0.012683 0.966768 0.016415 0.002019
0.003381 0.155996 0.833003 0.005291 0.002329
0.011882 0.176350 0.641764 0.157829 0.012175
0.005265 0.036412 0.880663 0.072561 0.005099
0.543580 0.069702 0.372591 0.013001 0.001126
0.003612 0.011534 0.924097 0.056197 0.004560
0.005356 0.005115 0.577690 0.255085 0.156754
0.008507 0.141345 0.824186 0.022588 0.003375
0.001229 0.908832 0.085684 0.003545 0.000709
0.003174 0.867668 0.126018 0.002089 0.001050
0.006565 0.013341 0.953270 0.023607 0.003216
0.002102 0.473656 0.417721 0.101330 0.005190
0.003340 0.889581 0.055803 0.044403 0.006872
0.001191 0.006560 0.016366 0.002397 0.973486
0.002355 0.229880 0.761763 0.003760 0.002242
0.010813 0.125609 0.776632 0.079309 0.007638
0.009986 0.107131 0.563085 0.310902 0.008896
0.011979 0.296937 0.126360 0.560325 0.004399
0.020063 0.232296 0.672373 0.065358 0.009909
0.001686 0.011829 0.024721 0.960596 0.001169
0.001849 0.918977 0.075138 0.002389 0.001647
0.046116 0.157976 0.751171 0.016512 0.028225
0.004100 0.929096 0.060621 0.004878 0.001306
0.006713 0.585450 0.366322 0.038649 0.002866
0.018211 0.214061 0.688378 0.065435 0.013915
0.001001 0.003835 0.985397 0.006957 0.002811
0.002133 0.937655 0.042379 0.016170 0.001663
0.031952 0.395601 0.543290 0.015856 0.013302
0.009390 0.563553 0.391987 0.031755 0.003315
0.002778 0.139588 0.843687 0.011485 0.002462
0.000765 0.007189 0.008331 0.003302 0.980412
0.002575 0.013960 0.903207 0.076689 0.003568
0.012434 0.130380 0.783543 0.067340 0.006303
