0.001158 0.394049 0.593988 0.009457 0.001349
0.001634 0.043439 0.237404 0.715536 0.001987
0.000629 0.001804 0.146237 0.849804 0.001525
0.006218 0.003644 0.975170 0.011421 0.003547
0.000976 0.028737 0.962608 0.006673 0.001005
0.004425 0.054312 0.711445 0.222990 0.006828
0.001758 0.083792 0.792344 0.119987 0.002119
0.000278 0.997310 0.001873 0.000391 0.000148
0.000542 0.003899 0.854896 0.139848 0.000815
0.007099 0.741624 0.235276 0.013940 0.002061
0.000778 0.009229 0.970699 0.018590 0.000704
0.001566 0.970078 0.026439 0.001391 0.000526
0.002476 0.100531 0.876081 0.019000 0.001912
0.000448 0.975901 0.022613 0.000695 0.000342
0.590373 0.319234 0.083780 0.005056 0.001557
0.000582 0.021465 0.975519 0.002011 0.000424
0.000900 0.003498 0.010757 0.984176 0.000669
0.000358 0.003825 0.994245 0.001203 0.000369
0.006604 0.435331 0.539474 0.016315 0.002275
0.001574 0.007247 0.953576 0.035997 0.001607
0.000682 0.008071 0.989278 0.001760 0.000208
0.000117 0.000232 0.997369 0.002094 0.000189
0.000734 0.892332 0.094405 0.011788 0.000741
0.001474 0.006288 0.196272 0.790873 0.005094
0.004188 0.057183 0.285676 0.647716 0.005237
0.003646 0.900658 0.091862 0.002415 0.001419
0.001384 0.147073 0.843913 0.006177 0.001453
0.000203 0.003083 0.995624 0.000935 0.000155
0.001667 0.909054 0.085211 0.002954 0.001114
0.000511 0.981922 0.016266 0.000851 0.000449
0.002459 0.273920 0.720099 0.002487 0.001035
0.000043 0.000322 0.000487 0.001235 0.997913
0.004426 0.813704 0.173852 0.005580 0.002437
0.001793 0.009370 0.800898 0.145017 0.042921
0.000436 0.782073 0.215686 0.001366 0.000438
0.316620 0.521254 0.078330 0.075958 0.007838
0.001725 0.591087 0.401415 0.004147 0.001626
0.000353 0.002442 0.005367 0.991415 0.000422
0.000167 0.001553 0.997531 0.000566 0.000182
0.001025 0.304767 0.689539 0.003585 0.001084
0.002572 0.004815 0.821029 0.150037 0.021547
0.002369 0.155852 0.818092 0.020704 0.002981
0.001973 0.245916 0.741997 0.008434 0.001680
0.003524 0.007861 0.560363 0.420256 0.007996
0.000560 0.995429 0.003485 0.000358 0.000168
0.004698 0.029802 0.709114 0.215308 0.041079
0.016858 0.435410 0.518548 0.027396 0.001789
0.001879 0.964603 0.032143 0.000947 0.000428
0.001730 0.608445 0.384628 0.003875 0.001322
0.000909 0.039879 0.937148 0.020521 0.001543
0.005540 0.845690 0.140296 0.005530 0.002944
0.001098 0.324847 0.454857 0.217948 0.001250
0.000287 0.981453 0.017146 0.000878 0.000236
0.000499 0.036425 0.958440 0.004117 0.000519
0.003536 0.011573 0.668989 0.306728 0.009174
0.000420 0.973795 0.023494 0.001866 0.000424
0.002277 0.019557 0.214172 0.760100 0.003894
0.000455 0.100321 0.896852 0.001827 0.000546
0.002920 0.016925 0.481013 0.494204 0.004939
0.001868 0.515110 0.471267 0.010248 0.001507
0.002569 0.136830 0.846835 0.011073 0.002692
0.009163 0.017144 0.848514 0.114013 0.011167
0.000145 0.996218 0.002903 0.000590 0.000144
0.000360 0.000680 0.047217 0.951040 0.000703
0.001124 0.037377 0.233093 0.727126 0.001280
0.006351 0.007207 0.739049 0.197304 0.050089
0.000460 0.010328 0.981499 0.007208 0.000505
0.001889 0.575031 0.415956 0.005531 0.001593
0.001040 0.522584 0.472122 0.002997 0.001257
0.004003 0.151180 0.389206 0.452638 0.002973
0.002175 0.055825 0.874681 0.065883 0.001436
0.000858 0.997557 0.001105 0.000314 0.000166
0.002987 0.853551 0.132493 0.009391 0.001578
0.003256 0.011179 0.695166 0.284104 0.006294
0.000825 0.113433 0.878519 0.006406 0.000817
0.005959 0.801263 0.178317 0.012111 0.002351
0.000411 0.004571 0.992862 0.001735 0.000420
0.000327 0.995581 0.003344 0.000553 0.000195
0.008928 0.053885 0.929029 0.006456 0.001701
0.000871 0.940598 0.039288 0.018446 0.000798
0.004019 0.136007 0.152191 0.703469 0.004314
0.003644 0.081174 0.864840 0.045997 0.004344
0.008782 0.427131 0.532048 0.026725 0.005315
0.004307 0.266933 0.691888 0.031685 0.005187
0.000926 0.004047 0.243198 0.750394 0.001436
0.015409 0.894238 0.057676 0.008246 0.024432
0.001311 0.979879 0.011893 0.006337 0.000579
0.009546 0.183023 0.759845 0.045909 0.001677
0.004921 0.603676 0.235797 0.151370 0.004236
0.000180 0.992645 0.006374 0.000630 0.000171
0.001612 0.565682 0.427944 0.003491 0.001272
0.004607 0.448601 0.538382 0.006540 0.001871
0.006813 0.921826 0.068871 0.001707 0.000784
0.013112 0.649457 0.327429 0.007896 0.002106
0.000268 0.938351 0.060113 0.000988 0.000280
0.006808 0.502691 0.480892 0.006751 0.002859
0.005269 0.840364 0.136300 0.015941 0.002125
0.000853 0.854178 0.141244 0.002828 0.000897
0.001942 0.043792 0.911718 0.040584 0.001963
0.001931 0.004082 0.089364 0.871811 0.032813
0.000889 0.053540 0.913463 0.031177 0.000931
0.001676 0.135247 0.840790 0.019189 0.003098
0.002569 0.669907 0.312122 0.012593 0.002810
0.000073 0.000550 0.001634 0.997676 0.000068
0.000342 0.997792 0.001545 0.000199 0.000122
0.006981 0.158025 0.820659 0.010709 0.003626
0.000128 0.998179 0.001376 0.000208 0.000109
0.000282 0.002136 0.995042 0.002195 0.000345
0.004090 0.806740 0.174907 0.011562 0.002701
0.004151 0.793005 0.196057 0.004961 0.001825
0.001189 0.466703 0.523064 0.007811 0.001233
0.003864 0.043302 0.944663 0.005911 0.002260
0.000860 0.021021 0.039334 0.931376 0.007409
0.029032 0.153807 0.079928 0.721991 0.015241
0.000941 0.992408 0.006075 0.000362 0.000214
0.000715 0.005544 0.992800 0.000710 0.000230
0.002200 0.177979 0.781893 0.036028 0.001899
0.001276 0.063710 0.928693 0.005334 0.000986
0.002027 0.121002 0.772339 0.101327 0.003304
0.001015 0.304382 0.689243 0.004175 0.001186
0.001120 0.963133 0.033950 0.001184 0.000612
0.001803 0.703880 0.288630 0.004332 0.001354
0.001334 0.942257 0.052794 0.002737 0.000878
0.000369 0.006470 0.022262 0.967179 0.003719
0.000350 0.007416 0.990273 0.001664 0.000298
0.002754 0.174947 0.305433 0.513094 0.003772
0.003111 0.032146 0.751092 0.209938 0.003714
0.001912 0.102904 0.883162 0.009017 0.003005
0.001691 0.012262 0.089129 0.895963 0.000955
0.001456 0.005673 0.636342 0.038030 0.318499
0.000216 0.995056 0.003255 0.001286 0.000186
0.000547 0.956530 0.041399 0.001124 0.000400
0.004546 0.112512 0.236064 0.642387 0.004491
0.000071 0.999254 0.000495 0.000117 0.000063
0.000271 0.002896 0.995187 0.001278 0.000367
0.000204 0.002607 0.996506 0.000437 0.000246
0.003814 0.034727 0.800817 0.147335 0.013306
0.000334 0.000842 0.944798 0.053441 0.000584
0.002661 0.105496 0.805002 0.084082 0.002759
0.001231 0.180594 0.813633 0.003585 0.000957
0.003264 0.103009 0.804987 0.085440 0.003301
0.002113 0.065981 0.798459 0.130106 0.003341
0.001012 0.976673 0.019663 0.001978 0.000673
0.005786 0.003861 0.052642 0.431390 0.506322
0.002488 0.223907 0.695477 0.075665 0.002463
0.006329 0.004969 0.809389 0.174750 0.004563
0.000359 0.002003 0.035540 0.961587 0.000511
0.001473 0.985736 0.011512 0.000645 0.000634
0.001279 0.177112 0.818382 0.002607 0.000620
0.005797 0.220344 0.764225 0.007881 0.001754
0.001415 0.473109 0.521107 0.002913 0.001456
0.001690 0.004656 0.801749 0.186563 0.005341
0.006791 0.147832 0.770256 0.071277 0.003843
0.001948 0.538892 0.433594 0.024312 0.001254
0.000279 0.993855 0.004693 0.000907 0.000265
0.041845 0.011686 0.325553 0.568623 0.052293
0.001931 0.067458 0.892992 0.034752 0.002866
0.000329 0.003321 0.995432 0.000722 0.000196
0.000078 0.993914 0.005717 0.000206 0.000084
0.000764 0.001846 0.931007 0.064284 0.002099
0.001368 0.088730 0.884548 0.023798 0.001557
0.000187 0.961593 0.037664 0.000360 0.000196
0.052455 0.421701 0.520549 0.004206 0.001089
0.000432 0.012890 0.984297 0.002050 0.000330
0.012766 0.822163 0.057286 0.105732 0.002052
0.000257 0.984644 0.014231 0.000652 0.000217
0.003011 0.051028 0.913127 0.031464 0.001369
0.001065 0.061536 0.905863 0.030613 0.000922
0.000255 0.990205 0.008065 0.001038 0.000437
0.000818 0.986495 0.010992 0.001316 0.000379
0.000283 0.002685 0.996574 0.000320 0.000138
0.000261 0.010526 0.984771 0.004202 0.000240
0.000221 0.002108 0.995665 0.001776 0.000229
0.008380 0.177688 0.705050 0.105585 0.003298
0.000494 0.986513 0.011898 0.000745 0.000351
0.116241 0.481681 0.316149 0.067348 0.018581
0.002458 0.733381 0.250847 0.011914 0.001400
0.002685 0.349864 0.635389 0.009959 0.002103
0.001280 0.236410 0.754427 0.006424 0.001459
0.002009 0.007444 0.898753 0.087441 0.004353
0.002054 0.646648 0.346617 0.003348 0.001333
0.002045 0.305967 0.686091 0.004088 0.001810
0.000178 0.001052 0.996964 0.001672 0.000134
0.000159 0.996409 0.003129 0.000209 0.000094
0.000569 0.002818 0.014550 0.005374 0.976689
0.001621 0.993552 0.004107 0.000558 0.000162
0.001678 0.543255 0.437027 0.016165 0.001875
0.000055 0.000521 0.998094 0.001250 0.000080
0.001274 0.031986 0.916927 0.047896 0.001916
0.001072 0.009557 0.977313 0.010264 0.001794
0.002007 0.608210 0.329135 0.058659 0.001990
0.000170 0.000600 0.997392 0.001176 0.000662
0.001311 0.138114 0.817616 0.041396 0.001565
0.001331 0.178643 0.812904 0.005962 0.001160
0.004353 0.480620 0.501494 0.010677 0.002855
0.000402 0.992542 0.006175 0.000612 0.000270
0.007399 0.088071 0.817527 0.079789 0.007214
0.000297 0.006062 0.992517 0.000800 0.000324
0.002696 0.046483 0.932018 0.017011 0.001792
0.001871 0.005073 0.229594 0.746392 0.017069
0.000869 0.022745 0.904819 0.069163 0.002404
0.006300 0.349217 0.626613 0.014395 0.003475
0.002337 0.704575 0.288468 0.003342 0.001279
0.001655 0.008797 0.837142 0.149780 0.002627
0.000580 0.001150 0.195105 0.799964 0.003201
0.001060 0.017828 0.937316 0.041898 0.001898
0.000355 0.001261 0.006862 0.990667 0.000856
0.010706 0.839871 0.116746 0.024421 0.008257
0.001525 0.003180 0.496040 0.493622 0.005632
0.001685 0.020622 0.474827 0.499379 0.003488
0.000287 0.002588 0.987739 0.008975 0.000410
0.001248 0.001985 0.937892 0.055846 0.003029
0.001417 0.037508 0.951249 0.008402 0.001424
0.000687 0.820195 0.151368 0.026987 0.000763
0.001993 0.004235 0.772979 0.218157 0.002635
0.013660 0.440306 0.533350 0.009347 0.003337
0.003897 0.011544 0.883049 0.094885 0.006625
0.003735 0.377723 0.253568 0.360883 0.004092
0.000442 0.010789 0.985430 0.002858 0.000482
0.004105 0.217265 0.607418 0.165643 0.005569
0.000598 0.001241 0.014489 0.973568 0.010103
0.001927 0.469697 0.509906 0.016696 0.001774
0.002657 0.042946 0.785767 0.166017 0.002612
0.001503 0.010072 0.530361 0.456226 0.001838
0.000540 0.981819 0.016405 0.000873 0.000363
0.005143 0.029489 0.485983 0.469616 0.009770
0.002437 0.078678 0.831339 0.081708 0.005838
0.000957 0.003469 0.865115 0.128868 0.001591
0.001598 0.961421 0.028799 0.007556 0.000627
0.009946 0.244736 0.726744 0.013752 0.004822
0.010493 0.385156 0.584504 0.015986 0.003860
0.000536 0.972746 0.025507 0.000764 0.000448
0.002182 0.007524 0.946498 0.041992 0.001805
0.000468 0.003267 0.992717 0.002976 0.000573
0.004112 0.006785 0.477481 0.488758 0.022864
0.001162 0.876297 0.119580 0.002214 0.000746
0.005421 0.400119 0.250761 0.339913 0.003786
0.000826 0.904085 0.092368 0.001591 0.001131
0.002745 0.496850 0.493771 0.005042 0.001591
0.000318 0.033184 0.964124 0.002062 0.000312
0.000083 0.000510 0.001420 0.997898 0.000089
0.000433 0.995860 0.002919 0.000518 0.000270
0.001521 0.003133 0.483325 0.508282 0.003738
0.000600 0.013202 0.982096 0.003531 0.000571
0.001536 0.344501 0.649424 0.002734 0.001805
0.000827 0.021727 0.972079 0.004426 0.000943
0.003140 0.190930 0.765395 0.033257 0.007279
0.000262 0.006356 0.990506 0.002503 0.000372
0.000373 0.014230 0.984292 0.000726 0.000380
0.002085 0.939326 0.055749 0.002032 0.000808
0.002874 0.005455 0.322405 0.634172 0.035094
0.114156 0.172126 0.417901 0.163234 0.132583
0.000814 0.003199 0.050222 0.943048 0.002716
0.002898 0.632582 0.354383 0.006439 0.003698
0.003078 0.692007 0.294014 0.008938 0.001963
0.002243 0.602797 0.389656 0.003123 0.002181
0.001062 0.012180 0.082462 0.901980 0.002316
0.017833 0.338778 0.598121 0.041158 0.004110
0.001044 0.060070 0.906236 0.030553 0.002098
0.000606 0.001354 0.973433 0.023322 0.001286
0.000268 0.985965 0.013028 0.000541 0.000198
0.002758 0.968272 0.025946 0.001623 0.001401
0.000840 0.006625 0.934759 0.056350 0.001426
0.002025 0.010853 0.707654 0.277546 0.001922
0.000222 0.000377 0.006890 0.992263 0.000249
0.003352 0.224300 0.761451 0.007735 0.003162
0.011632 0.148210 0.828055 0.009538 0.002565
0.000982 0.913976 0.083349 0.001154 0.000538
0.002247 0.034456 0.665897 0.144385 0.153015
0.000139 0.001544 0.997680 0.000329 0.000309
0.003385 0.009493 0.519975 0.457691 0.009455
0.000099 0.000984 0.001723 0.997123 0.000071
0.002079 0.954599 0.040330 0.001961 0.001031
0.002975 0.803869 0.186852 0.004411 0.001894
0.000654 0.969371 0.028172 0.001330 0.000472
0.006367 0.223738 0.407621 0.354814 0.007460
0.000964 0.918464 0.078620 0.001190 0.000762
0.000596 0.831886 0.165161 0.001805 0.000552
0.004426 0.065630 0.876296 0.050405 0.003242
0.002962 0.468094 0.493958 0.030761 0.004224
0.000221 0.002053 0.996796 0.000668 0.000262
0.017762 0.745252 0.207034 0.026237 0.003716
0.002359 0.944876 0.046743 0.004564 0.001459
0.006942 0.017941 0.968556 0.003682 0.002878
0.000585 0.040735 0.957486 0.000818 0.000377
0.001807 0.023167 0.811720 0.157052 0.006253
0.000725 0.125146 0.863886 0.009507 0.000736
0.000673 0.005309 0.983817 0.008949 0.001252
0.002419 0.437240 0.466942 0.089603 0.003796
0.001874 0.016162 0.951920 0.023403 0.006640
0.000973 0.042574 0.945053 0.010003 0.001397
0.001608 0.101737 0.894005 0.001659 0.000991
0.001156 0.893181 0.102879 0.001891 0.000892
0.002226 0.030215 0.941687 0.021566 0.004306
0.003091 0.008214 0.858563 0.126991 0.003141
0.269659 0.287583 0.429873 0.006937 0.005947
0.001882 0.027715 0.169390 0.791988 0.009024
0.012295 0.980173 0.006797 0.000394 0.000341
0.004002 0.429569 0.489084 0.073277 0.004068
0.006162 0.875591 0.110599 0.006194 0.001455
0.000813 0.032196 0.963735 0.002246 0.001010
0.070276 0.851000 0.056846 0.014345 0.007533
0.272310 0.647039 0.056518 0.022730 0.001404
0.000488 0.007167 0.991461 0.000647 0.000238
0.002998 0.167190 0.819912 0.007226 0.002673
0.000156 0.996539 0.002626 0.000538 0.000140
0.001900 0.013908 0.101515 0.881493 0.001183
0.022497 0.095737 0.516870 0.187511 0.177385
0.025295 0.781288 0.189310 0.002581 0.001527
0.000272 0.001385 0.996505 0.001137 0.000700
0.002170 0.004859 0.121572 0.413316 0.458083
0.000613 0.998148 0.000972 0.000132 0.000134
0.001144 0.002241 0.982461 0.012906 0.001248
0.004599 0.480971 0.500952 0.009394 0.004085
0.000518 0.998031 0.000966 0.000365 0.000120
0.001023 0.884350 0.112612 0.001163 0.000852
0.000674 0.962775 0.034093 0.001753 0.000706
0.001338 0.954702 0.041261 0.002025 0.000675
0.000597 0.080212 0.917710 0.001127 0.000354
0.000177 0.005115 0.994298 0.000261 0.000149
0.000762 0.007531 0.990385 0.000786 0.000536
0.000044 0.999413 0.000355 0.000138 0.000050
0.003081 0.924239 0.067845 0.003177 0.001658
0.982630 0.006461 0.009625 0.000786 0.000498
0.000516 0.001378 0.022582 0.968525 0.006999
0.000707 0.132808 0.863962 0.001940 0.000584
0.025433 0.892984 0.080392 0.000729 0.000462
0.000791 0.001936 0.886446 0.109609 0.001218
0.001023 0.011746 0.982611 0.003602 0.001018
0.003666 0.058279 0.705250 0.228417 0.004388
0.001448 0.841986 0.153470 0.002088 0.001009
0.002415 0.035630 0.144845 0.814051 0.003060
0.000738 0.019370 0.967788 0.011428 0.000676
0.000414 0.000796 0.994851 0.003138 0.000802
0.000661 0.216567 0.780823 0.001370 0.000579
0.000528 0.008287 0.987208 0.003371 0.000606
0.000146 0.000748 0.001767 0.997179 0.000160
0.002428 0.693055 0.300376 0.002744 0.001397
0.005762 0.274334 0.683722 0.011986 0.024196
0.000689 0.046799 0.943873 0.007915 0.000724
0.005869 0.361893 0.575073 0.048250 0.008916
0.170652 0.279775 0.539569 0.007766 0.002239
0.000309 0.024167 0.973345 0.001911 0.000269
0.002152 0.378899 0.587381 0.029493 0.002076
0.002267 0.742744 0.250566 0.003035 0.001388
0.000409 0.004141 0.994562 0.000653 0.000234
0.003074 0.840009 0.145169 0.010444 0.001303
0.004801 0.023903 0.837449 0.081734 0.052113
0.006110 0.338828 0.392273 0.256266 0.006523
0.003670 0.955896 0.038194 0.001644 0.000596
0.000190 0.993810 0.005592 0.000273 0.000135
0.003302 0.198593 0.465953 0.328236 0.003915
0.000612 0.067252 0.930379 0.001164 0.000593
0.002162 0.128216 0.865492 0.002538 0.001593
0.003078 0.776968 0.212525 0.004573 0.002856
0.005136 0.227145 0.588560 0.172899 0.006259
0.001971 0.656128 0.337290 0.002926 0.001685
0.001408 0.008481 0.233073 0.754917 0.002120
0.001892 0.191254 0.797799 0.006792 0.002262
0.001298 0.334585 0.661557 0.001707 0.000854
0.000530 0.996799 0.002147 0.000350 0.000175
0.008549 0.174003 0.799192 0.014563 0.003694
0.001574 0.860843 0.131150 0.005272 0.001161
0.008717 0.884886 0.099321 0.005569 0.001507
0.001738 0.036093 0.953623 0.007411 0.001135
0.003676 0.301783 0.686221 0.005926 0.002395
0.027233 0.812534 0.155060 0.003007 0.002166
0.000745 0.020432 0.976289 0.001965 0.000569
0.004808 0.526330 0.446672 0.018785 0.003406
0.001210 0.856012 0.140009 0.001773 0.000996
0.002647 0.043783 0.807164 0.144153 0.002254
0.000280 0.000527 0.984154 0.014632 0.000407
0.000890 0.116710 0.874609 0.006392 0.001398
0.000882 0.016323 0.974710 0.007239 0.000846
0.000330 0.988133 0.010814 0.000407 0.000317
0.000565 0.031492 0.964433 0.003165 0.000346
0.002886 0.025205 0.848994 0.116838 0.006076
0.000766 0.003539 0.984062 0.010873 0.000761
0.000149 0.990244 0.009293 0.000183 0.000131
0.007361 0.134828 0.584719 0.270497 0.002595
0.001938 0.018839 0.326217 0.643564 0.009442
0.000717 0.001566 0.911738 0.085195 0.000784
0.000961 0.987412 0.008628 0.002473 0.000525
0.000339 0.997068 0.002028 0.000235 0.000330
0.000814 0.004125 0.253130 0.741210 0.000720
0.002369 0.091408 0.893425 0.010654 0.002143
0.000902 0.992110 0.006097 0.000629 0.000262
0.002577 0.007160 0.075432 0.899891 0.014941
0.003540 0.333962 0.657587 0.003347 0.001565
0.001361 0.937459 0.058027 0.001981 0.001173
0.001210 0.592116 0.403745 0.001874 0.001055
0.116980 0.754477 0.103494 0.015045 0.010005
0.005174 0.076273 0.890938 0.025404 0.002211
0.008972 0.063066 0.524497 0.397397 0.006068
0.001158 0.094542 0.894649 0.008335 0.001316
0.000562 0.023311 0.973052 0.002575 0.000500
0.001294 0.001506 0.026395 0.008551 0.962255
0.002835 0.306770 0.674192 0.014333 0.001869
0.007216 0.031354 0.911944 0.045868 0.003617
0.001711 0.960651 0.035252 0.001226 0.001160
0.001514 0.133421 0.803017 0.059088 0.002960
0.004035 0.081419 0.830751 0.076843 0.006953
0.000961 0.037439 0.957248 0.003501 0.000851
0.001689 0.337753 0.650107 0.009519 0.000932
0.005403 0.313339 0.665099 0.011557 0.004603
0.000159 0.008018 0.991364 0.000278 0.000181
0.001058 0.171944 0.824422 0.001617 0.000958
0.006006 0.759477 0.220322 0.011665 0.002531
0.000248 0.982554 0.015173 0.001755 0.000270
0.001111 0.371416 0.583976 0.042525 0.000971
0.001875 0.978152 0.016769 0.002155 0.001050
0.000764 0.008730 0.852419 0.136317 0.001769
0.000293 0.000553 0.994685 0.004055 0.000415
0.000624 0.982620 0.015517 0.000593 0.000647
0.001212 0.004903 0.990657 0.002324 0.000905
0.001416 0.098484 0.883369 0.015235 0.001496
0.002113 0.005155 0.830211 0.159239 0.003281
0.000744 0.120952 0.871490 0.005942 0.000872
0.000246 0.996758 0.002666 0.000188 0.000142
0.001761 0.009148 0.287431 0.694995 0.006664
0.001752 0.025752 0.924464 0.046963 0.001069
0.001173 0.983524 0.014204 0.000744 0.000356
0.000579 0.009777 0.947993 0.040907 0.000743
0.000882 0.590195 0.405040 0.003113 0.000770
0.002091 0.121251 0.870431 0.005218 0.001009
0.000442 0.971714 0.025794 0.001758 0.000292
0.000287 0.002731 0.995587 0.001127 0.000268
0.002315 0.003351 0.269226 0.705340 0.019767
0.005292 0.396339 0.485235 0.103059 0.010076
0.000517 0.001175 0.978535 0.019370 0.000402
0.000296 0.000404 0.998841 0.000192 0.000268
0.000553 0.003868 0.982081 0.012783 0.000714
0.005371 0.056148 0.561452 0.369623 0.007406
0.000245 0.984356 0.014044 0.001031 0.000324
0.001954 0.236202 0.756661 0.004042 0.001141
0.001624 0.013454 0.826121 0.157375 0.001426
0.001921 0.053748 0.910607 0.032928 0.000796
0.000297 0.003334 0.995198 0.000870 0.000300
0.013065 0.102552 0.807006 0.069541 0.007837
0.004075 0.005919 0.502904 0.477400 0.009702
0.000293 0.001697 0.995836 0.001723 0.000450
0.000517 0.007021 0.990965 0.000913 0.000584
0.001329 0.375986 0.618507 0.002864 0.001314
0.004470 0.631860 0.303151 0.056572 0.003947
0.000540 0.979956 0.017314 0.001236 0.000954
0.000403 0.001958 0.001374 0.002393 0.993873
0.001638 0.007802 0.969238 0.017642 0.003680
0.032968 0.475049 0.076583 0.265452 0.149947
0.002214 0.039141 0.909716 0.047978 0.000952
0.007121 0.006118 0.388445 0.595970 0.002346
0.000193 0.002406 0.996289 0.000906 0.000206
0.001575 0.038703 0.949556 0.008576 0.001590
0.009570 0.035337 0.763083 0.176885 0.015125
0.000124 0.997487 0.002048 0.000236 0.000106
0.000697 0.048940 0.948701 0.001022 0.000640
0.000408 0.009547 0.987437 0.002205 0.000404
0.021983 0.613336 0.348667 0.011237 0.004777
0.003157 0.131755 0.852787 0.009134 0.003166
0.000245 0.001161 0.003220 0.000813 0.994562
0.000848 0.001843 0.917930 0.074525 0.004854
0.000918 0.023517 0.059746 0.914620 0.001199
0.430858 0.003353 0.085821 0.356928 0.123039
0.004261 0.872108 0.117049 0.004054 0.002527
0.005055 0.287435 0.696606 0.008830 0.002074
0.002138 0.201006 0.757434 0.037397 0.002025
0.000226 0.001414 0.000866 0.997423 0.000072
0.000118 0.992830 0.006792 0.000165 0.000095
0.000410 0.996874 0.002162 0.000348 0.000206
0.000117 0.000494 0.005908 0.993360 0.000121
0.000690 0.004975 0.993355 0.000710 0.000270
0.001313 0.040326 0.948981 0.008234 0.001146
0.002836 0.009574 0.590684 0.392420 0.004486
0.000360 0.002007 0.010185 0.986906 0.000541
0.001141 0.114049 0.881174 0.002526 0.001110
0.002878 0.933172 0.060140 0.002413 0.001396
0.009869 0.572901 0.411930 0.003677 0.001623
0.011210 0.022634 0.485268 0.433032 0.047857
0.004286 0.110844 0.823165 0.058192 0.003512
0.000246 0.003489 0.995770 0.000316 0.000180
0.001738 0.006165 0.268296 0.721843 0.001958
0.011573 0.702164 0.271750 0.012006 0.002507
0.016691 0.414899 0.554284 0.011891 0.002236
0.000129 0.000432 0.004247 0.001267 0.993926
0.004526 0.144266 0.625649 0.222770 0.002790
0.002456 0.395947 0.586696 0.012124 0.002776
0.017976 0.574868 0.371765 0.026607 0.008784
0.000232 0.978697 0.020490 0.000383 0.000199
0.004182 0.192158 0.648598 0.151135 0.003928
0.000880 0.003996 0.873906 0.117267 0.003951
0.003495 0.007071 0.402711 0.583588 0.003135
0.002346 0.071281 0.082551 0.827330 0.016491
0.005167 0.866389 0.126897 0.000749 0.000798
0.001193 0.951129 0.045266 0.001614 0.000798
0.000172 0.007181 0.992170 0.000368 0.000109
0.001950 0.841955 0.152448 0.003045 0.000602
0.002541 0.017800 0.732702 0.070549 0.176409
0.003406 0.184146 0.442386 0.362594 0.007468
0.008172 0.050231 0.566762 0.359990 0.014844
0.000727 0.000828 0.163119 0.833675 0.001651
0.002310 0.894669 0.100213 0.001684 0.001124
0.000269 0.003509 0.009249 0.986676 0.000297
0.111495 0.700039 0.180838 0.004990 0.002638
0.004632 0.018723 0.831580 0.118060 0.027005
0.011250 0.236508 0.413367 0.300337 0.038539
0.000147 0.997988 0.001536 0.000227 0.000102
0.001334 0.854574 0.140713 0.002370 0.001009
0.001421 0.980690 0.016487 0.000909 0.000494
0.003004 0.570284 0.419592 0.005094 0.002027
0.002607 0.689783 0.295861 0.010564 0.001185
0.000899 0.944259 0.053460 0.000793 0.000589
0.010458 0.534240 0.427378 0.023556 0.004368
0.005613 0.268869 0.685243 0.025032 0.015243
0.001852 0.025999 0.968520 0.002703 0.000926
0.002107 0.099772 0.892314 0.003707 0.002100
0.005642 0.029832 0.761019 0.196311 0.007196
0.000367 0.007312 0.991305 0.000770 0.000246
0.002321 0.851941 0.142366 0.002303 0.001069
0.003153 0.209162 0.760933 0.023352 0.003400
0.001259 0.436350 0.559497 0.001898 0.000996
0.000708 0.989743 0.008344 0.000797 0.000407
0.000172 0.000772 0.002500 0.996397 0.000160
0.003045 0.303703 0.640517 0.049853 0.002883
0.003183 0.062576 0.912234 0.020216 0.001792
0.001315 0.928536 0.066478 0.002877 0.000793
0.003214 0.012692 0.559341 0.416543 0.008210
0.001275 0.003928 0.688850 0.303280 0.002666
0.007461 0.981075 0.009612 0.001273 0.000579
0.001156 0.020238 0.943939 0.033621 0.001045
0.001325 0.217222 0.778582 0.001845 0.001026
0.001703 0.043890 0.919151 0.033562 0.001694
0.003044 0.037308 0.838664 0.110614 0.010371
0.313100 0.080866 0.580776 0.023910 0.001348
0.000176 0.000651 0.994949 0.004006 0.000218
0.002782 0.009893 0.462062 0.454687 0.070576
0.002257 0.096090 0.899279 0.001745 0.000629
0.000554 0.993568 0.005408 0.000296 0.000174
0.001671 0.690757 0.304220 0.002418 0.000934
0.000943 0.008832 0.981758 0.007574 0.000893
0.001566 0.080511 0.873189 0.042630 0.002104
0.001847 0.932642 0.039248 0.024036 0.002227
0.000428 0.001175 0.002675 0.000532 0.995190
0.001286 0.688659 0.306756 0.002132 0.001166
0.002804 0.170522 0.788748 0.035688 0.002239
0.005231 0.223831 0.672402 0.094073 0.004463
0.014090 0.131305 0.619336 0.231365 0.003905
0.004143 0.083791 0.907968 0.002989 0.001109
0.000827 0.003180 0.003566 0.992236 0.000191
0.000345 0.990393 0.008492 0.000470 0.000301
0.006524 0.356586 0.606687 0.011919 0.018284
0.001423 0.941086 0.054688 0.001947 0.000857
0.003550 0.363908 0.607331 0.022264 0.002948
0.003110 0.136821 0.831916 0.024191 0.003961
0.000156 0.002222 0.995883 0.001503 0.000236
0.002433 0.912822 0.054683 0.028389 0.001673
0.002411 0.340853 0.651315 0.003849 0.001572
0.007650 0.579527 0.327356 0.082137 0.003330
0.001303 0.032813 0.960883 0.003891 0.001109
0.000207 0.001296 0.002903 0.000957 0.994638
0.001597 0.016321 0.927220 0.052783 0.002080
0.006965 0.097579 0.792926 0.095522 0.007008
