0.005425 0.222022 0.707924 0.058734 0.005895
0.005361 0.119980 0.331872 0.530135 0.012652
0.004830 0.008863 0.228880 0.714220 0.043208
0.007254 0.013956 0.863639 0.102449 0.012701
0.005136 0.239850 0.662424 0.084001 0.008588
0.041601 0.125386 0.515528 0.292600 0.024884
0.004473 0.079698 0.468491 0.439391 0.007947
0.006843 0.908636 0.063110 0.016311 0.005100
0.011828 0.051695 0.561791 0.350368 0.024319
0.032845 0.598581 0.314687 0.034273 0.019614
0.027249 0.055366 0.768008 0.136570 0.012807
0.021067 0.910894 0.057134 0.007722 0.003183
0.013600 0.291716 0.660843 0.024353 0.009488
0.010067 0.896098 0.073186 0.016271 0.004377
0.329305 0.432398 0.190453 0.034276 0.013568
0.021179 0.119357 0.834522 0.016748 0.008194
0.019943 0.080069 0.155439 0.735269 0.009279
0.004399 0.041364 0.932639 0.016558 0.005040
0.051682 0.555144 0.349152 0.033497 0.010525
0.012497 0.010004 0.920238 0.043115 0.014146
0.010394 0.113565 0.785347 0.084078 0.006616
0.003230 0.004022 0.916461 0.062732 0.013555
0.005300 0.863127 0.078588 0.046629 0.006356
0.020254 0.025332 0.469137 0.433278 0.052000
0.045803 0.081538 0.422447 0.401737 0.048475
0.041326 0.700135 0.234831 0.016250 0.007458
0.010438 0.282436 0.656013 0.038800 0.012313
0.012850 0.033221 0.910448 0.038357 0.005125
0.019776 0.888250 0.073142 0.014210 0.004622
0.004815 0.888701 0.095855 0.007360 0.003270
0.033092 0.435020 0.504970 0.019032 0.007886
0.004871 0.023025 0.034515 0.086348 0.851242
0.048243 0.572883 0.354313 0.016174 0.008387
0.007110 0.029742 0.402573 0.148301 0.412275
0.005235 0.701630 0.242058 0.045585 0.005492
0.616997 0.172391 0.073380 0.110216 0.027015
0.036495 0.494081 0.432993 0.025010 0.011420
0.005660 0.031228 0.056217 0.899686 0.007209
0.008793 0.069855 0.877120 0.038114 0.006119
0.004202 0.372817 0.606680 0.012030 0.004270
0.011946 0.015715 0.668069 0.214450 0.089820
0.013332 0.201989 0.722475 0.047522 0.014681
0.032260 0.473768 0.456153 0.027600 0.010218
0.018057 0.023716 0.759232 0.167085 0.031911
0.016841 0.929312 0.041267 0.008039 0.004541
0.007077 0.050118 0.341362 0.266925 0.334518
0.031138 0.418747 0.492257 0.044589 0.013269
0.049183 0.804293 0.129334 0.012653 0.004537
0.008309 0.617525 0.357285 0.011401 0.005480
0.014745 0.237617 0.464540 0.261910 0.021187
0.017212 0.739336 0.211693 0.021926 0.009833
0.019073 0.222060 0.284153 0.458642 0.016072
0.015127 0.871593 0.091545 0.016923 0.004812
0.008189 0.197065 0.659208 0.125596 0.009942
0.014918 0.040140 0.671272 0.211100 0.062570
0.003501 0.894575 0.083931 0.014094 0.003900
0.010970 0.044826 0.317116 0.591511 0.035577
0.006391 0.104191 0.850872 0.022998 0.015548
0.010927 0.030819 0.694345 0.235937 0.027972
0.031097 0.295607 0.533383 0.123644 0.016269
0.008184 0.147721 0.785525 0.051239 0.007332
0.063806 0.123800 0.493534 0.193871 0.124990
0.002817 0.931044 0.049878 0.011818 0.004442
0.003136 0.007755 0.095239 0.873102 0.020768
0.008455 0.275244 0.350379 0.342853 0.023068
0.026266 0.015074 0.526761 0.249326 0.182572
0.007150 0.118779 0.756006 0.107242 0.010824
0.017419 0.305433 0.641634 0.024023 0.011491
0.008389 0.720853 0.243099 0.014425 0.013235
0.040152 0.190886 0.265062 0.491145 0.012754
0.020827 0.250388 0.675440 0.041062 0.012283
0.038681 0.927163 0.024362 0.007071 0.002723
0.017521 0.856291 0.100392 0.020833 0.004962
0.008285 0.035465 0.505363 0.362694 0.088194
0.008407 0.380720 0.554013 0.049325 0.007534
0.032840 0.757822 0.186762 0.015575 0.007001
0.001588 0.018208 0.968271 0.010188 0.001745
0.016368 0.939222 0.029171 0.012668 0.002572
0.020249 0.126531 0.795515 0.047195 0.010510
0.008407 0.877735 0.089474 0.017318 0.007065
0.013404 0.166580 0.472073 0.310661 0.037281
0.018938 0.091643 0.634917 0.218561 0.035940
0.064054 0.329076 0.555101 0.039655 0.012114
0.015278 0.369862 0.459583 0.139271 0.016006
0.006367 0.033199 0.268319 0.648801 0.043315
0.199323 0.652033 0.100494 0.034666 0.013484
0.030802 0.682946 0.202438 0.062954 0.020860
0.031333 0.442860 0.452627 0.060306 0.012874
0.026448 0.502249 0.355517 0.080591 0.035195
0.005004 0.893450 0.084643 0.014167 0.002736
0.015808 0.536534 0.425689 0.016250 0.005718
0.014082 0.775825 0.197087 0.008968 0.004038
0.054297 0.715878 0.213498 0.011284 0.005043
0.045813 0.445689 0.480171 0.018884 0.009444
0.004166 0.780936 0.199164 0.012043 0.003691
0.037690 0.439438 0.495647 0.016202 0.011023
0.105819 0.359603 0.390662 0.123337 0.020579
0.008585 0.435585 0.518082 0.031382 0.006366
0.007043 0.224499 0.685849 0.076743 0.005865
0.006250 0.008382 0.165829 0.723394 0.096144
0.006621 0.137016 0.701752 0.141175 0.013436
0.029733 0.227514 0.552137 0.156926 0.033690
0.010587 0.697064 0.268213 0.017933 0.006204
0.006661 0.024801 0.072637 0.891171 0.004730
0.016673 0.944111 0.031542 0.004948 0.002726
0.025507 0.262030 0.639135 0.039402 0.033925
0.006801 0.947758 0.035492 0.007104 0.002845
0.011583 0.031444 0.862295 0.071211 0.023467
0.042224 0.664682 0.259206 0.025023 0.008865
0.024220 0.396271 0.561913 0.012790 0.004806
0.010028 0.255834 0.638698 0.087027 0.008413
0.022240 0.314593 0.611214 0.034444 0.017508
0.021747 0.039615 0.171090 0.726901 0.040647
0.140445 0.254395 0.219437 0.333187 0.052536
0.042916 0.886801 0.049028 0.016488 0.004766
0.024973 0.078093 0.876088 0.016180 0.004665
0.008178 0.265551 0.598687 0.114067 0.013516
0.009474 0.120182 0.816625 0.046556 0.007162
0.008336 0.132766 0.711643 0.118029 0.029226
0.007763 0.462911 0.465247 0.053431 0.010647
0.015625 0.802444 0.158775 0.016885 0.006272
0.036741 0.417918 0.524711 0.015302 0.005327
0.008427 0.631245 0.337415 0.017066 0.005846
0.005520 0.022812 0.081559 0.864426 0.025682
0.007280 0.067963 0.866751 0.048838 0.009167
0.014746 0.327017 0.219578 0.414627 0.024031
0.010341 0.083864 0.589803 0.302968 0.013024
0.016768 0.112070 0.791944 0.051601 0.027617
0.019710 0.030677 0.172674 0.763623 0.013316
0.007315 0.016961 0.737097 0.118300 0.120327
0.004062 0.932904 0.048240 0.011474 0.003321
0.026252 0.626799 0.314460 0.024554 0.007935
0.041949 0.239439 0.368396 0.329189 0.021027
0.005925 0.973440 0.016070 0.002896 0.001670
0.003041 0.041688 0.941862 0.011195 0.002214
0.014863 0.155871 0.820215 0.005036 0.004015
0.017003 0.040414 0.537268 0.376041 0.029274
0.008306 0.014528 0.788916 0.133022 0.055228
0.007873 0.219245 0.520697 0.238202 0.013984
0.012129 0.189228 0.757163 0.036394 0.005085
0.006781 0.235486 0.682726 0.069491 0.005516
0.029758 0.128871 0.593479 0.209874 0.038018
0.015750 0.840971 0.093721 0.044979 0.004579
0.033400 0.025086 0.109826 0.561523 0.270165
0.007415 0.307168 0.481559 0.194567 0.009291
0.015671 0.020218 0.753553 0.172649 0.037909
0.007569 0.082022 0.511599 0.370007 0.028803
0.014380 0.884522 0.060912 0.023274 0.016913
0.022074 0.249312 0.706187 0.015167 0.007261
0.020351 0.173230 0.749598 0.041865 0.014956
0.004890 0.614426 0.364933 0.011078 0.004673
0.005933 0.014669 0.828669 0.094015 0.056714
0.014558 0.089882 0.752888 0.135665 0.007007
0.025370 0.343816 0.537092 0.087337 0.006385
0.004775 0.913124 0.069081 0.010069 0.002950
0.076164 0.062357 0.345020 0.470606 0.045854
0.010954 0.124729 0.747965 0.095336 0.021016
0.016609 0.085612 0.875057 0.016491 0.006231
0.005418 0.705916 0.265797 0.019199 0.003671
0.006180 0.010450 0.788974 0.170027 0.024369
0.006331 0.185051 0.506198 0.290579 0.011841
0.010545 0.718059 0.241059 0.018001 0.012337
0.091940 0.439617 0.439612 0.019610 0.009221
0.013514 0.068288 0.880284 0.030076 0.007839
0.068335 0.625744 0.149392 0.146500 0.010029
0.004161 0.874315 0.112458 0.005569 0.003497
0.016548 0.398579 0.479447 0.088545 0.016881
0.008793 0.167681 0.688333 0.128787 0.006406
0.003237 0.931781 0.045359 0.016409 0.003213
0.017498 0.849528 0.115502 0.012083 0.005389
0.008367 0.078024 0.898245 0.010989 0.004375
0.007747 0.118849 0.805320 0.062015 0.006068
0.002995 0.019515 0.941456 0.031380 0.004654
0.013620 0.195335 0.719154 0.050064 0.021828
0.015989 0.889367 0.075311 0.015422 0.003910
0.073499 0.391622 0.436327 0.065509 0.033043
0.017417 0.524794 0.374019 0.069981 0.013789
0.007943 0.496889 0.400236 0.086641 0.008291
0.015710 0.476422 0.441402 0.055900 0.010566
0.008362 0.017423 0.780797 0.157635 0.035783
0.016259 0.481372 0.448621 0.044147 0.009602
0.012184 0.423372 0.525783 0.024342 0.014319
0.016703 0.039585 0.857572 0.076455 0.009686
0.009204 0.892062 0.087592 0.007819 0.003323
0.011063 0.041422 0.192023 0.124874 0.630619
0.069440 0.841898 0.043177 0.038778 0.006708
0.020107 0.853887 0.096688 0.022292 0.007025
0.003387 0.017851 0.934720 0.033974 0.010068
0.006079 0.084449 0.567710 0.319297 0.022465
0.012540 0.077005 0.612553 0.277771 0.020131
0.038002 0.229069 0.598147 0.118202 0.016581
0.005436 0.026796 0.878203 0.054511 0.035053
0.013702 0.359135 0.379861 0.226605 0.020697
0.005166 0.385985 0.583720 0.019926 0.005204
0.019664 0.659377 0.240376 0.069057 0.011525
0.004954 0.840791 0.138509 0.012290 0.003456
0.044259 0.205760 0.440238 0.273271 0.036472
0.003757 0.092372 0.880156 0.017745 0.005970
0.016431 0.041513 0.885420 0.050991 0.005644
0.009230 0.022752 0.189560 0.713086 0.065372
0.016003 0.073014 0.656373 0.239163 0.015448
0.037157 0.312909 0.528629 0.107568 0.013737
0.026143 0.712436 0.200128 0.049105 0.012188
0.008212 0.071992 0.690300 0.192712 0.036784
0.006019 0.008510 0.256938 0.610875 0.117658
0.008040 0.057372 0.715680 0.174087 0.044821
0.002757 0.016201 0.067977 0.901482 0.011584
0.127094 0.352877 0.464690 0.036292 0.019047
0.008925 0.010674 0.241848 0.668593 0.069960
0.006212 0.042712 0.517463 0.389420 0.044192
0.010213 0.022725 0.877520 0.070987 0.018556
0.006372 0.008541 0.610842 0.305243 0.069002
0.005455 0.073698 0.873716 0.029922 0.017209
0.007067 0.626489 0.252047 0.102642 0.011754
0.011453 0.014498 0.677762 0.270040 0.026247
0.012300 0.643842 0.326947 0.012324 0.004587
0.035479 0.063157 0.455676 0.408178 0.037509
0.021712 0.134434 0.562581 0.268945 0.012328
0.002509 0.046712 0.933536 0.014752 0.002490
0.010967 0.216684 0.658339 0.100118 0.013893
0.003312 0.006484 0.049658 0.900943 0.039602
0.007920 0.494187 0.441056 0.049142 0.007695
0.012242 0.168286 0.306092 0.492372 0.021007
0.004856 0.022607 0.395445 0.562246 0.014845
0.009735 0.920103 0.063144 0.004153 0.002864
0.008906 0.056491 0.422943 0.454322 0.057337
0.007043 0.224778 0.571319 0.179925 0.016934
0.007680 0.015172 0.798154 0.094224 0.084770
0.019064 0.731152 0.207475 0.031401 0.010909
0.077604 0.199883 0.625171 0.087876 0.009466
0.036246 0.691187 0.238298 0.024159 0.010110
0.062324 0.666380 0.242082 0.019477 0.009737
0.014598 0.045092 0.717613 0.189537 0.033159
0.009979 0.033628 0.865751 0.071320 0.019322
0.006942 0.010995 0.402158 0.510159 0.069746
0.022608 0.713201 0.233281 0.021669 0.009242
0.027721 0.253841 0.446277 0.240234 0.031927
0.009722 0.862145 0.116644 0.006931 0.004557
0.019200 0.348337 0.609732 0.017610 0.005121
0.006575 0.123758 0.835231 0.027503 0.006934
0.002697 0.013124 0.049526 0.931144 0.003509
0.010970 0.891910 0.080637 0.009688 0.006795
0.007966 0.016187 0.353890 0.553707 0.068251
0.007291 0.056035 0.884433 0.046100 0.006141
0.007096 0.469987 0.504698 0.010625 0.007594
0.004993 0.186860 0.771452 0.025348 0.011347
0.021612 0.195221 0.612704 0.116874 0.053590
0.010260 0.099331 0.812134 0.066715 0.011560
0.003702 0.129003 0.856133 0.007634 0.003527
0.040549 0.831896 0.109196 0.011696 0.006663
0.006459 0.007912 0.259587 0.644390 0.081651
0.084458 0.195656 0.380277 0.253821 0.085788
0.005271 0.015308 0.169156 0.761196 0.049069
0.037570 0.505276 0.423651 0.022322 0.011182
0.029280 0.498036 0.436106 0.030031 0.006547
0.012674 0.516411 0.438701 0.023708 0.008506
0.010659 0.057936 0.290291 0.623531 0.017584
0.075252 0.636263 0.228861 0.045501 0.014123
0.007705 0.218513 0.670575 0.092187 0.011021
0.008489 0.018393 0.713791 0.217287 0.042041
0.009110 0.872590 0.101691 0.008616 0.007993
0.027495 0.872556 0.078028 0.014399 0.007523
0.009044 0.027346 0.836528 0.111208 0.015874
0.007009 0.020198 0.309920 0.647736 0.015137
0.017186 0.011888 0.156405 0.787384 0.027138
0.025945 0.142377 0.795660 0.024901 0.011117
0.052294 0.463931 0.378095 0.060556 0.045124
0.013842 0.645727 0.302637 0.030310 0.007485
0.018130 0.050068 0.713195 0.111895 0.106712
0.009777 0.058296 0.889102 0.017102 0.025724
0.005965 0.018419 0.530381 0.387433 0.057802
0.012016 0.030499 0.033578 0.919033 0.004875
0.012774 0.860680 0.108324 0.013026 0.005196
0.013590 0.562431 0.378534 0.037282 0.008163
0.011187 0.786246 0.191146 0.006660 0.004760
0.073551 0.354740 0.222537 0.328566 0.020606
0.005908 0.653538 0.324903 0.010486 0.005166
0.005078 0.729280 0.240309 0.020672 0.004661
0.017528 0.217469 0.591949 0.162209 0.010845
0.010791 0.379440 0.536506 0.054202 0.019060
0.004475 0.070349 0.901802 0.016788 0.006585
0.030236 0.538907 0.366215 0.055899 0.008743
0.026139 0.767768 0.182730 0.016167 0.007196
0.066240 0.188793 0.564323 0.153519 0.027125
0.010509 0.250990 0.722914 0.011521 0.004066
0.014137 0.066264 0.559722 0.319307 0.040571
0.003266 0.146664 0.816190 0.029915 0.003966
0.008422 0.066736 0.827923 0.066720 0.030199
0.018525 0.252622 0.569350 0.121505 0.037998
0.021158 0.111979 0.647390 0.199257 0.020216
0.004719 0.117649 0.839581 0.031909 0.006141
0.029492 0.330459 0.604193 0.024965 0.010891
0.008473 0.853315 0.126907 0.007502 0.003802
0.011929 0.083307 0.819638 0.057426 0.027701
0.084793 0.027175 0.778063 0.087921 0.022048
0.050153 0.134096 0.722403 0.057852 0.035496
0.015798 0.044677 0.220537 0.700125 0.018862
0.090282 0.842426 0.054681 0.008543 0.004068
0.009724 0.288348 0.521028 0.133011 0.047889
0.062961 0.690508 0.222656 0.017892 0.005984
0.004229 0.064598 0.900633 0.026053 0.004487
0.154758 0.651158 0.141343 0.039971 0.012770
0.400260 0.356547 0.161782 0.066297 0.015115
0.007871 0.068746 0.914158 0.006385 0.002841
0.010076 0.146985 0.809154 0.028080 0.005705
0.007945 0.892123 0.077711 0.018846 0.003374
0.015444 0.047896 0.500704 0.422822 0.013134
0.111794 0.166795 0.194860 0.270131 0.256420
0.046383 0.773551 0.155294 0.015368 0.009403
0.005238 0.029038 0.907480 0.029649 0.028596
0.008613 0.021393 0.213717 0.293454 0.462824
0.011814 0.959097 0.022206 0.003603 0.003280
0.009393 0.022007 0.782029 0.169921 0.016649
0.015770 0.652346 0.305411 0.016625 0.009848
0.016918 0.938169 0.029788 0.012007 0.003118
0.005577 0.685612 0.297930 0.006946 0.003935
0.008532 0.814291 0.159640 0.010269 0.007269
0.005283 0.691345 0.274719 0.024227 0.004426
0.009686 0.417423 0.543826 0.023767 0.005298
0.004424 0.135010 0.846165 0.010162 0.004240
0.010838 0.098903 0.867376 0.014857 0.008026
0.003359 0.954076 0.016401 0.014837 0.011326
0.015186 0.551472 0.405304 0.020518 0.007520
0.755330 0.129151 0.097142 0.013849 0.004528
0.013255 0.031520 0.112477 0.759724 0.083024
0.007862 0.209843 0.760946 0.016535 0.004814
0.022074 0.903943 0.063188 0.006116 0.004679
0.010171 0.025217 0.767475 0.181284 0.015854
0.007322 0.113387 0.829893 0.037859 0.011539
0.007803 0.067958 0.597753 0.304007 0.022479
0.008904 0.707180 0.266792 0.012850 0.004275
0.011805 0.084449 0.605532 0.271252 0.026963
0.010757 0.081424 0.816699 0.076179 0.014941
0.004262 0.008060 0.925956 0.039548 0.022174
0.005869 0.304196 0.675926 0.009497 0.004512
0.004833 0.050499 0.831138 0.107102 0.006428
0.018833 0.042140 0.084773 0.839066 0.015188
0.024953 0.587308 0.358079 0.023977 0.005683
0.064353 0.325170 0.484964 0.082882 0.042631
0.010342 0.532090 0.389822 0.060920 0.006826
0.019915 0.305871 0.536734 0.121425 0.016055
0.141390 0.536396 0.268079 0.040661 0.013474
0.005571 0.086866 0.869206 0.033490 0.004866
0.021910 0.401679 0.368248 0.193292 0.014871
0.008323 0.790229 0.178178 0.012598 0.010672
0.019473 0.139746 0.810680 0.021447 0.008655
0.021836 0.542041 0.349271 0.070053 0.016798
0.019910 0.060648 0.654470 0.160484 0.104489
0.013958 0.336224 0.465503 0.160499 0.023817
0.037748 0.835505 0.107849 0.012262 0.006637
0.004625 0.924965 0.062573 0.005782 0.002055
0.006517 0.101541 0.493027 0.379617 0.019298
0.007529 0.231595 0.733588 0.021263 0.006025
0.008714 0.222652 0.739081 0.022606 0.006946
0.152384 0.573361 0.188317 0.068766 0.017172
0.011090 0.476901 0.289390 0.170680 0.051939
0.007078 0.623487 0.352439 0.011333 0.005664
0.010263 0.045725 0.337934 0.586656 0.019423
0.004444 0.238105 0.719227 0.030348 0.007876
0.011420 0.395921 0.577772 0.010890 0.003996
0.006046 0.963956 0.022073 0.006123 0.001803
0.039889 0.272515 0.649833 0.027129 0.010633
0.017414 0.675465 0.252984 0.042508 0.011628
0.044491 0.686489 0.248346 0.013953 0.006721
0.006188 0.051554 0.886393 0.050945 0.004921
0.074630 0.431242 0.388483 0.082696 0.022949
0.066153 0.736771 0.182069 0.010699 0.004308
0.005730 0.040795 0.899416 0.049184 0.004876
0.024636 0.485169 0.436719 0.039311 0.014165
0.005690 0.807047 0.176185 0.007132 0.003946
0.007745 0.070720 0.467126 0.430825 0.023583
0.003849 0.004905 0.844237 0.132578 0.014431
0.009963 0.325512 0.548058 0.094336 0.022131
0.015338 0.164342 0.750968 0.057380 0.011972
0.005652 0.894371 0.088065 0.008672 0.003241
0.014549 0.268257 0.675166 0.032920 0.009108
0.008988 0.052788 0.710859 0.196683 0.030682
0.009785 0.023063 0.861110 0.092616 0.013426
0.002179 0.928635 0.063622 0.003711 0.001853
0.031778 0.218724 0.560035 0.175809 0.013654
0.024681 0.055861 0.367544 0.462941 0.088973
0.005219 0.012548 0.599943 0.355471 0.026819
0.023366 0.814281 0.145130 0.010796 0.006428
0.006689 0.962710 0.023143 0.004330 0.003128
0.013894 0.027948 0.275395 0.670711 0.012053
0.007012 0.161902 0.711913 0.112575 0.006598
0.015678 0.888533 0.080970 0.009519 0.005301
0.004974 0.005720 0.072078 0.867907 0.049321
0.014860 0.260379 0.685694 0.032541 0.006527
0.005968 0.866011 0.117956 0.006326 0.003739
0.009363 0.738157 0.236173 0.010568 0.005739
0.091300 0.344909 0.361658 0.111935 0.090198
0.013462 0.257059 0.652396 0.067790 0.009293
0.026003 0.052721 0.421525 0.468573 0.031177
0.010442 0.179275 0.750526 0.049771 0.009986
0.009939 0.123123 0.826141 0.034881 0.005915
0.017444 0.012698 0.150853 0.122290 0.696716
0.008513 0.338565 0.549441 0.092284 0.011197
0.018232 0.101220 0.721561 0.145068 0.013918
0.010203 0.946066 0.034905 0.005997 0.002828
0.013715 0.074801 0.724675 0.151399 0.035410
0.010306 0.055134 0.728771 0.173696 0.032093
0.005677 0.153679 0.801106 0.035301 0.004238
0.011612 0.340396 0.583804 0.049329 0.014859
0.021466 0.327489 0.584420 0.053838 0.012787
0.006051 0.219580 0.763504 0.006725 0.004139
0.009016 0.203854 0.771879 0.010522 0.004729
0.034319 0.672915 0.244095 0.034791 0.013880
0.005316 0.768067 0.184629 0.029604 0.012384
0.016553 0.192466 0.414317 0.358791 0.017874
0.008446 0.900085 0.082011 0.005682 0.003776
0.005712 0.037098 0.576739 0.368447 0.012004
0.005946 0.014429 0.792775 0.098395 0.088455
0.019566 0.755755 0.100623 0.110771 0.013285
0.051482 0.062210 0.849568 0.023291 0.013449
0.010727 0.136910 0.781308 0.062977 0.008078
0.006177 0.010822 0.739841 0.207016 0.036145
0.013573 0.295316 0.629761 0.041443 0.019908
0.004254 0.963790 0.024385 0.004952 0.002619
0.009278 0.021908 0.388072 0.480100 0.100642
0.016386 0.218809 0.508031 0.242076 0.014697
0.017692 0.886728 0.072138 0.018873 0.004568
0.006512 0.043705 0.793095 0.136193 0.020495
0.006525 0.342540 0.623240 0.022450 0.005246
0.041025 0.184715 0.734838 0.032917 0.006505
0.008114 0.829700 0.100287 0.057036 0.004863
0.005318 0.114240 0.840465 0.032357 0.007620
0.019888 0.039480 0.405781 0.395317 0.139534
0.010582 0.509735 0.352375 0.095042 0.032266
0.006241 0.025820 0.867506 0.083095 0.017338
0.010245 0.042701 0.915946 0.011519 0.019589
0.027087 0.061317 0.802251 0.093149 0.016196
0.019426 0.069384 0.259270 0.586886 0.065033
0.004804 0.847008 0.109716 0.023204 0.015268
0.021572 0.281738 0.610996 0.078279 0.007415
0.005615 0.039532 0.668024 0.273930 0.012899
0.021457 0.138032 0.764266 0.061278 0.014967
0.003509 0.096601 0.877528 0.018940 0.003421
0.015625 0.122798 0.763288 0.077436 0.020853
0.005359 0.007612 0.480162 0.453530 0.053337
0.003043 0.012927 0.935256 0.033208 0.015565
0.011790 0.102974 0.865926 0.013910 0.005400
0.006479 0.585340 0.384210 0.015977 0.007994
0.021916 0.399318 0.460411 0.087252 0.031103
0.005825 0.940675 0.039759 0.008115 0.005626
0.049702 0.043743 0.074800 0.120916 0.710838
0.010235 0.036049 0.854660 0.077027 0.022029
0.025038 0.234033 0.136538 0.189717 0.414674
0.033763 0.357129 0.371321 0.213152 0.024635
0.035288 0.038015 0.204332 0.699240 0.023124
0.002881 0.041398 0.926745 0.025065 0.003911
0.014260 0.134159 0.737701 0.087745 0.026135
0.029912 0.095074 0.413007 0.383086 0.078921
0.006379 0.909692 0.070679 0.010281 0.002969
0.008988 0.327950 0.641288 0.016841 0.004933
0.008161 0.086453 0.848762 0.037940 0.018684
0.030091 0.339933 0.600326 0.021901 0.007747
0.022330 0.299196 0.624544 0.036157 0.017772
0.004710 0.019438 0.019050 0.024595 0.932207
0.008472 0.012914 0.412004 0.393670 0.172940
0.011962 0.118875 0.077843 0.768751 0.022568
0.248737 0.036792 0.166561 0.365584 0.182326
0.022901 0.813106 0.135548 0.020449 0.007995
0.049377 0.219983 0.700804 0.022335 0.007502
0.011430 0.250662 0.460682 0.265856 0.011369
0.018379 0.030572 0.020808 0.926029 0.004213
0.002928 0.938493 0.052289 0.004333 0.001957
0.003167 0.978773 0.011683 0.004781 0.001596
0.002902 0.010910 0.089660 0.888461 0.008068
0.015295 0.056523 0.900218 0.023871 0.004093
0.008918 0.037450 0.831147 0.112121 0.010364
0.004717 0.008311 0.431377 0.532589 0.023006
0.004838 0.015767 0.116009 0.853985 0.009401
0.004058 0.149558 0.825043 0.017923 0.003418
0.045491 0.773909 0.168998 0.005869 0.005733
0.077675 0.720542 0.179593 0.015511 0.006678
0.016587 0.042893 0.217447 0.675389 0.047685
0.021296 0.171269 0.570112 0.221287 0.016036
0.011120 0.066804 0.903511 0.011445 0.007119
0.005708 0.020193 0.173846 0.787774 0.012479
0.045154 0.774982 0.129040 0.035986 0.014838
0.055888 0.253385 0.629357 0.040540 0.020830
0.007917 0.019904 0.238506 0.052139 0.681534
0.013275 0.134241 0.785405 0.060286 0.006793
0.009057 0.294108 0.610184 0.073074 0.013577
0.055474 0.498015 0.260079 0.168183 0.018249
0.009158 0.920224 0.060149 0.006851 0.003617
0.017860 0.286071 0.577450 0.107029 0.011591
0.007601 0.028242 0.623117 0.306490 0.034549
0.013952 0.007441 0.214942 0.750044 0.013621
0.010641 0.043901 0.482073 0.424318 0.039068
0.051819 0.660672 0.267289 0.011465 0.008755
0.006289 0.817566 0.159484 0.012500 0.004161
0.003584 0.045447 0.938885 0.008340 0.003745
0.010477 0.781134 0.164320 0.033594 0.010476
0.020855 0.053782 0.530664 0.142037 0.252661
0.021024 0.177523 0.480395 0.270477 0.050582
0.013133 0.062209 0.573345 0.313560 0.037753
0.011117 0.009361 0.237914 0.711985 0.029624
0.015325 0.666034 0.295344 0.015240 0.008057
0.005364 0.057178 0.105447 0.816947 0.015063
0.049373 0.758459 0.165643 0.015511 0.011014
0.008722 0.040797 0.636251 0.201491 0.112739
0.025491 0.099019 0.372377 0.454109 0.049003
0.006108 0.958458 0.028907 0.004189 0.002339
0.009554 0.372454 0.571815 0.039150 0.007027
0.009532 0.865549 0.107490 0.012616 0.004813
0.015299 0.426402 0.497649 0.052614 0.008036
0.014991 0.561304 0.384220 0.031975 0.007509
0.005099 0.919723 0.069632 0.003396 0.002150
0.075296 0.472714 0.275352 0.119445 0.057193
0.013088 0.128245 0.691729 0.135991 0.030947
0.035908 0.151733 0.720600 0.075615 0.016144
0.009925 0.245779 0.706297 0.025397 0.012602
0.011679 0.076882 0.483137 0.394662 0.033640
0.009787 0.064254 0.893339 0.027951 0.004670
0.010902 0.616393 0.355011 0.011494 0.006200
0.016488 0.425864 0.444415 0.102397 0.010835
0.008699 0.721581 0.249334 0.013605 0.006781
0.008357 0.895643 0.078122 0.012417 0.005461
0.005288 0.033210 0.064729 0.881870 0.014904
0.012428 0.301940 0.399197 0.275861 0.010574
0.019183 0.134807 0.814536 0.025650 0.005824
0.014058 0.853835 0.110573 0.015560 0.005974
0.014587 0.044237 0.528673 0.368631 0.043871
0.006091 0.008529 0.593332 0.361639 0.030409
0.035692 0.910829 0.041794 0.007746 0.003939
0.009048 0.094446 0.799978 0.082505 0.014023
0.017811 0.290347 0.659211 0.026107 0.006524
0.017859 0.216936 0.616943 0.128303 0.019959
0.010456 0.054192 0.716383 0.192420 0.026549
0.127625 0.209345 0.617157 0.037565 0.008307
0.006604 0.018685 0.766944 0.196067 0.011700
0.009137 0.010709 0.230413 0.560303 0.189437
0.049765 0.214925 0.692791 0.028998 0.013521
0.014205 0.795894 0.174052 0.009854 0.005996
0.008629 0.804724 0.170002 0.011939 0.004707
0.011742 0.075392 0.778801 0.111180 0.022885
0.009355 0.142972 0.531085 0.276872 0.039716
0.019685 0.606054 0.157244 0.202196 0.014820
0.022429 0.045903 0.105833 0.045387 0.780449
0.004742 0.574632 0.412712 0.004704 0.003211
0.025538 0.168915 0.319667 0.460080 0.025800
0.019870 0.205693 0.325746 0.430136 0.018556
0.073977 0.242663 0.453233 0.212964 0.017164
0.031953 0.228035 0.694158 0.034266 0.011588
0.015037 0.113225 0.115892 0.743377 0.012470
0.007923 0.848018 0.128894 0.009982 0.005183
0.034543 0.354495 0.532331 0.050361 0.028270
0.010235 0.764895 0.195530 0.023105 0.006235
0.012699 0.562158 0.298776 0.106581 0.019786
0.029641 0.262758 0.617724 0.041983 0.047894
0.007164 0.047060 0.867564 0.043580 0.034632
0.010181 0.665698 0.259144 0.052044 0.012933
0.016743 0.578974 0.365226 0.027389 0.011668
0.032480 0.381430 0.519207 0.056591 0.010292
0.005762 0.141281 0.820801 0.028056 0.004101
0.004665 0.018792 0.019244 0.019680 0.937619
0.004557 0.028169 0.740899 0.216261 0.010114
0.010831 0.230738 0.699608 0.050684 0.008139
