0.019048 0.238095 0.638095 0.104762 0.000000
0.038095 0.223810 0.423810 0.309524 0.004762
0.000000 0.019048 0.190476 0.709524 0.080952
0.014286 0.095238 0.661905 0.176190 0.052381
0.019048 0.180952 0.704762 0.080952 0.014286
0.000000 0.161905 0.538095 0.257143 0.042857
0.028571 0.257143 0.447619 0.233333 0.033333
0.038095 0.800000 0.114286 0.042857 0.004762
0.009524 0.114286 0.590476 0.257143 0.028571
0.114286 0.423810 0.352381 0.104762 0.004762
0.080952 0.152381 0.638095 0.119048 0.009524
0.052381 0.595238 0.304762 0.042857 0.004762
0.042857 0.390476 0.480952 0.066667 0.019048
0.042857 0.671429 0.238095 0.047619 0.000000
0.157143 0.400000 0.357143 0.076190 0.009524
0.009524 0.366667 0.552381 0.066667 0.004762
0.009524 0.100000 0.328571 0.547619 0.014286
0.000000 0.119048 0.857143 0.023810 0.000000
0.104762 0.280952 0.452381 0.142857 0.019048
0.009524 0.076190 0.600000 0.266667 0.047619
0.038095 0.314286 0.571429 0.076190 0.000000
0.000000 0.019048 0.828571 0.123810 0.028571
0.009524 0.423810 0.442857 0.123810 0.000000
0.000000 0.057143 0.485714 0.419048 0.038095
0.038095 0.161905 0.395238 0.285714 0.119048
0.066667 0.580952 0.285714 0.057143 0.009524
0.023810 0.352381 0.557143 0.052381 0.014286
0.000000 0.109524 0.742857 0.147619 0.000000
0.066667 0.685714 0.209524 0.038095 0.000000
0.014286 0.638095 0.309524 0.038095 0.000000
0.042857 0.385714 0.566667 0.004762 0.000000
0.000000 0.033333 0.066667 0.176190 0.723810
0.033333 0.704762 0.238095 0.023810 0.000000
0.023810 0.176190 0.461905 0.290476 0.047619
0.009524 0.595238 0.347619 0.047619 0.000000
0.428571 0.066667 0.133333 0.333333 0.038095
0.066667 0.500000 0.366667 0.057143 0.009524
0.004762 0.085714 0.142857 0.747619 0.019048
0.009524 0.138095 0.752381 0.090476 0.009524
0.004762 0.319048 0.642857 0.033333 0.000000
0.023810 0.033333 0.466667 0.404762 0.071429
0.009524 0.338095 0.466667 0.166667 0.019048
0.042857 0.390476 0.523810 0.042857 0.000000
0.009524 0.080952 0.304762 0.385714 0.219048
0.066667 0.785714 0.142857 0.004762 0.000000
0.009524 0.157143 0.485714 0.309524 0.038095
0.057143 0.461905 0.357143 0.090476 0.033333
0.071429 0.695238 0.180952 0.042857 0.009524
0.052381 0.438095 0.471429 0.028571 0.009524
0.000000 0.238095 0.552381 0.200000 0.009524
0.038095 0.576190 0.347619 0.038095 0.000000
0.000000 0.157143 0.433333 0.409524 0.000000
0.028571 0.842857 0.123810 0.004762 0.000000
0.000000 0.266667 0.671429 0.061905 0.000000
0.009524 0.033333 0.704762 0.166667 0.085714
0.014286 0.609524 0.333333 0.038095 0.004762
0.000000 0.133333 0.419048 0.400000 0.047619
0.023810 0.266667 0.590476 0.100000 0.019048
0.004762 0.042857 0.557143 0.323810 0.071429
0.047619 0.395238 0.400000 0.128571 0.028571
0.019048 0.319048 0.514286 0.147619 0.000000
0.028571 0.185714 0.461905 0.238095 0.085714
0.000000 0.823810 0.147619 0.028571 0.000000
0.004762 0.009524 0.433333 0.533333 0.019048
0.000000 0.223810 0.423810 0.323810 0.028571
0.014286 0.023810 0.300000 0.442857 0.219048
0.023810 0.200000 0.523810 0.233333 0.019048
0.033333 0.514286 0.380952 0.066667 0.004762
0.019048 0.528571 0.423810 0.028571 0.000000
0.028571 0.166667 0.404762 0.380952 0.019048
0.014286 0.380952 0.461905 0.133333 0.009524
0.100000 0.747619 0.128571 0.009524 0.014286
0.019048 0.604762 0.290476 0.085714 0.000000
0.009524 0.090476 0.419048 0.414286 0.066667
0.009524 0.323810 0.623810 0.042857 0.000000
0.028571 0.585714 0.347619 0.038095 0.000000
0.000000 0.133333 0.809524 0.057143 0.000000
0.004762 0.757143 0.200000 0.023810 0.014286
0.066667 0.295238 0.500000 0.119048 0.019048
0.095238 0.709524 0.133333 0.057143 0.004762
0.019048 0.180952 0.452381 0.328571 0.019048
0.033333 0.104762 0.642857 0.161905 0.057143
0.176190 0.295238 0.390476 0.114286 0.023810
0.014286 0.314286 0.490476 0.171429 0.009524
0.004762 0.071429 0.414286 0.466667 0.042857
0.085714 0.480952 0.314286 0.100000 0.019048
0.000000 0.638095 0.233333 0.109524 0.019048
0.019048 0.290476 0.504762 0.166667 0.019048
0.014286 0.509524 0.309524 0.147619 0.019048
0.033333 0.642857 0.252381 0.057143 0.014286
0.042857 0.604762 0.300000 0.052381 0.000000
0.000000 0.714286 0.266667 0.014286 0.004762
0.019048 0.566667 0.385714 0.028571 0.000000
0.038095 0.314286 0.585714 0.052381 0.009524
0.000000 0.604762 0.328571 0.061905 0.004762
0.142857 0.314286 0.380952 0.128571 0.033333
0.052381 0.400000 0.390476 0.133333 0.023810
0.014286 0.404762 0.552381 0.028571 0.000000
0.057143 0.314286 0.542857 0.080952 0.004762
0.023810 0.042857 0.314286 0.495238 0.123810
0.009524 0.166667 0.585714 0.214286 0.023810
0.019048 0.333333 0.490476 0.147619 0.009524
0.080952 0.490476 0.366667 0.057143 0.004762
0.000000 0.019048 0.085714 0.885714 0.009524
0.028571 0.909524 0.061905 0.000000 0.000000
0.014286 0.280952 0.585714 0.104762 0.014286
0.014286 0.904762 0.066667 0.014286 0.000000
0.009524 0.066667 0.766667 0.142857 0.014286
0.090476 0.528571 0.328571 0.052381 0.000000
0.076190 0.414286 0.433333 0.066667 0.009524
0.000000 0.247619 0.590476 0.138095 0.023810
0.014286 0.161905 0.633333 0.176190 0.014286
0.000000 0.228571 0.323810 0.304762 0.142857
0.038095 0.190476 0.300000 0.409524 0.061905
0.038095 0.671429 0.276190 0.014286 0.000000
0.014286 0.152381 0.757143 0.071429 0.004762
0.033333 0.452381 0.390476 0.123810 0.000000
0.033333 0.238095 0.566667 0.157143 0.004762
0.009524 0.266667 0.504762 0.180952 0.038095
0.009524 0.419048 0.466667 0.100000 0.004762
0.000000 0.595238 0.352381 0.047619 0.004762
0.038095 0.433333 0.485714 0.038095 0.004762
0.033333 0.557143 0.261905 0.138095 0.009524
0.000000 0.028571 0.171429 0.776190 0.023810
0.004762 0.261905 0.604762 0.123810 0.004762
0.009524 0.204762 0.480952 0.290476 0.014286
0.028571 0.142857 0.528571 0.261905 0.038095
0.023810 0.214286 0.590476 0.128571 0.042857
0.023810 0.204762 0.442857 0.276190 0.052381
0.000000 0.071429 0.352381 0.342857 0.233333
0.028571 0.666667 0.214286 0.090476 0.000000
0.028571 0.419048 0.404762 0.128571 0.019048
0.014286 0.295238 0.257143 0.371429 0.061905
0.004762 0.928571 0.061905 0.004762 0.000000
0.009524 0.138095 0.814286 0.038095 0.000000
0.023810 0.195238 0.776190 0.004762 0.000000
0.004762 0.080952 0.333333 0.347619 0.233333
0.014286 0.095238 0.590476 0.271429 0.028571
0.009524 0.271429 0.566667 0.142857 0.009524
0.023810 0.304762 0.609524 0.057143 0.004762
0.047619 0.276190 0.552381 0.119048 0.004762
0.019048 0.428571 0.357143 0.161905 0.033333
0.085714 0.666667 0.204762 0.042857 0.000000
0.019048 0.028571 0.271429 0.561905 0.119048
0.000000 0.300000 0.595238 0.080952 0.023810
0.019048 0.104762 0.638095 0.190476 0.047619
0.004762 0.119048 0.247619 0.609524 0.019048
0.023810 0.571429 0.371429 0.028571 0.004762
0.023810 0.547619 0.380952 0.047619 0.000000
0.042857 0.271429 0.461905 0.142857 0.080952
0.000000 0.614286 0.380952 0.004762 0.000000
0.000000 0.066667 0.690476 0.161905 0.080952
0.014286 0.271429 0.461905 0.247619 0.004762
0.019048 0.519048 0.338095 0.100000 0.023810
0.009524 0.857143 0.119048 0.014286 0.000000
0.071429 0.195238 0.300000 0.352381 0.080952
0.009524 0.233333 0.433333 0.204762 0.119048
0.023810 0.204762 0.733333 0.028571 0.009524
0.004762 0.771429 0.195238 0.028571 0.000000
0.014286 0.023810 0.480952 0.366667 0.114286
0.000000 0.142857 0.700000 0.147619 0.009524
0.009524 0.590476 0.357143 0.042857 0.000000
0.109524 0.452381 0.371429 0.057143 0.009524
0.023810 0.100000 0.804762 0.061905 0.009524
0.123810 0.404762 0.419048 0.047619 0.004762
0.014286 0.795238 0.180952 0.004762 0.004762
0.028571 0.228571 0.600000 0.128571 0.014286
0.014286 0.257143 0.609524 0.114286 0.004762
0.009524 0.747619 0.223810 0.014286 0.004762
0.019048 0.795238 0.180952 0.004762 0.000000
0.004762 0.104762 0.847619 0.023810 0.019048
0.009524 0.247619 0.552381 0.185714 0.004762
0.023810 0.109524 0.733333 0.133333 0.000000
0.028571 0.419048 0.385714 0.142857 0.023810
0.047619 0.690476 0.223810 0.038095 0.000000
0.066667 0.209524 0.495238 0.219048 0.009524
0.085714 0.342857 0.480952 0.090476 0.000000
0.042857 0.361905 0.390476 0.204762 0.000000
0.023810 0.457143 0.495238 0.023810 0.000000
0.000000 0.071429 0.623810 0.242857 0.061905
0.057143 0.361905 0.447619 0.119048 0.014286
0.000000 0.380952 0.476190 0.133333 0.009524
0.000000 0.061905 0.838095 0.090476 0.009524
0.023810 0.876190 0.090476 0.009524 0.000000
0.023810 0.095238 0.223810 0.104762 0.552381
0.014286 0.614286 0.304762 0.061905 0.004762
0.023810 0.695238 0.219048 0.047619 0.014286
0.000000 0.071429 0.857143 0.061905 0.009524
0.000000 0.204762 0.538095 0.228571 0.028571
0.000000 0.152381 0.538095 0.261905 0.047619
0.009524 0.228571 0.609524 0.147619 0.004762
0.004762 0.061905 0.780952 0.080952 0.071429
0.000000 0.166667 0.495238 0.304762 0.033333
0.033333 0.566667 0.371429 0.028571 0.000000
0.028571 0.342857 0.514286 0.100000 0.014286
0.009524 0.661905 0.300000 0.028571 0.000000
0.023810 0.147619 0.538095 0.223810 0.066667
0.000000 0.190476 0.733333 0.071429 0.004762
0.095238 0.261905 0.385714 0.228571 0.028571
0.019048 0.090476 0.328571 0.423810 0.138095
0.004762 0.247619 0.514286 0.219048 0.014286
0.028571 0.423810 0.500000 0.047619 0.000000
0.095238 0.380952 0.438095 0.076190 0.009524
0.014286 0.171429 0.571429 0.195238 0.047619
0.000000 0.014286 0.366667 0.395238 0.223810
0.047619 0.195238 0.509524 0.204762 0.042857
0.004762 0.071429 0.123810 0.761905 0.038095
0.142857 0.447619 0.276190 0.100000 0.033333
0.000000 0.023810 0.447619 0.447619 0.080952
0.014286 0.171429 0.557143 0.228571 0.028571
0.009524 0.104762 0.776190 0.095238 0.014286
0.000000 0.033333 0.752381 0.176190 0.038095
0.038095 0.361905 0.390476 0.114286 0.095238
0.014286 0.680952 0.157143 0.147619 0.000000
0.061905 0.038095 0.547619 0.285714 0.066667
0.023810 0.495238 0.342857 0.128571 0.009524
0.061905 0.152381 0.409524 0.323810 0.052381
0.052381 0.366667 0.428571 0.152381 0.000000
0.014286 0.238095 0.714286 0.028571 0.004762
0.033333 0.352381 0.352381 0.238095 0.023810
0.019048 0.019048 0.190476 0.695238 0.076190
0.000000 0.438095 0.433333 0.114286 0.014286
0.042857 0.333333 0.376190 0.238095 0.009524
0.004762 0.100000 0.495238 0.357143 0.042857
0.023810 0.776190 0.185714 0.014286 0.000000
0.014286 0.247619 0.385714 0.261905 0.090476
0.014286 0.228571 0.514286 0.204762 0.038095
0.009524 0.019048 0.795238 0.166667 0.009524
0.057143 0.528571 0.314286 0.085714 0.014286
0.066667 0.209524 0.542857 0.161905 0.019048
0.009524 0.261905 0.528571 0.157143 0.042857
0.033333 0.704762 0.233333 0.028571 0.000000
0.019048 0.147619 0.566667 0.228571 0.038095
0.014286 0.076190 0.795238 0.100000 0.014286
0.009524 0.028571 0.247619 0.552381 0.161905
0.004762 0.538095 0.414286 0.042857 0.000000
0.000000 0.200000 0.519048 0.261905 0.019048
0.033333 0.657143 0.247619 0.052381 0.009524
0.033333 0.485714 0.404762 0.052381 0.023810
0.009524 0.190476 0.590476 0.195238 0.014286
0.004762 0.014286 0.209524 0.771429 0.000000
0.028571 0.709524 0.200000 0.042857 0.019048
0.000000 0.028571 0.419048 0.485714 0.066667
0.000000 0.290476 0.633333 0.076190 0.000000
0.014286 0.466667 0.480952 0.033333 0.004762
0.000000 0.280952 0.566667 0.147619 0.004762
0.019048 0.190476 0.533333 0.200000 0.057143
0.004762 0.204762 0.619048 0.157143 0.014286
0.000000 0.433333 0.561905 0.004762 0.000000
0.038095 0.714286 0.209524 0.033333 0.004762
0.014286 0.047619 0.295238 0.490476 0.152381
0.004762 0.052381 0.433333 0.323810 0.185714
0.000000 0.033333 0.195238 0.661905 0.109524
0.057143 0.390476 0.504762 0.042857 0.004762
0.047619 0.561905 0.333333 0.052381 0.004762
0.009524 0.561905 0.366667 0.061905 0.000000
0.019048 0.100000 0.442857 0.414286 0.023810
0.080952 0.266667 0.466667 0.157143 0.028571
0.000000 0.257143 0.523810 0.204762 0.014286
0.000000 0.071429 0.709524 0.190476 0.028571
0.004762 0.819048 0.152381 0.023810 0.000000
0.114286 0.542857 0.257143 0.066667 0.019048
0.000000 0.066667 0.742857 0.180952 0.009524
0.014286 0.109524 0.509524 0.352381 0.014286
0.009524 0.038095 0.104762 0.738095 0.109524
0.033333 0.333333 0.523810 0.100000 0.009524
0.076190 0.285714 0.561905 0.076190 0.000000
0.061905 0.328571 0.542857 0.057143 0.009524
0.004762 0.147619 0.428571 0.342857 0.076190
0.004762 0.176190 0.695238 0.095238 0.028571
0.000000 0.028571 0.338095 0.504762 0.128571
0.000000 0.004762 0.023810 0.966667 0.004762
0.033333 0.604762 0.304762 0.057143 0.000000
0.028571 0.466667 0.480952 0.023810 0.000000
0.033333 0.604762 0.323810 0.038095 0.000000
0.009524 0.247619 0.438095 0.304762 0.000000
0.023810 0.638095 0.328571 0.004762 0.004762
0.014286 0.628571 0.280952 0.076190 0.000000
0.057143 0.214286 0.533333 0.171429 0.023810
0.019048 0.419048 0.495238 0.061905 0.004762
0.000000 0.080952 0.900000 0.014286 0.004762
0.071429 0.428571 0.300000 0.190476 0.009524
0.109524 0.633333 0.233333 0.019048 0.004762
0.057143 0.352381 0.495238 0.066667 0.028571
0.009524 0.271429 0.700000 0.019048 0.000000
0.009524 0.147619 0.433333 0.371429 0.038095
0.000000 0.247619 0.676190 0.076190 0.000000
0.023810 0.114286 0.628571 0.176190 0.057143
0.071429 0.204762 0.528571 0.166667 0.028571
0.014286 0.242857 0.523810 0.195238 0.023810
0.004762 0.195238 0.676190 0.104762 0.019048
0.038095 0.357143 0.590476 0.014286 0.000000
0.019048 0.747619 0.233333 0.000000 0.000000
0.009524 0.128571 0.647619 0.190476 0.023810
0.138095 0.080952 0.523810 0.195238 0.061905
0.023810 0.304762 0.519048 0.080952 0.071429
0.004762 0.285714 0.314286 0.352381 0.042857
0.014286 0.885714 0.090476 0.009524 0.000000
0.023810 0.295238 0.542857 0.109524 0.028571
0.004762 0.414286 0.542857 0.033333 0.004762
0.004762 0.323810 0.585714 0.085714 0.000000
0.109524 0.290476 0.342857 0.223810 0.033333
0.138095 0.547619 0.257143 0.042857 0.014286
0.019048 0.190476 0.761905 0.028571 0.000000
0.033333 0.223810 0.704762 0.033333 0.004762
0.000000 0.728571 0.190476 0.066667 0.014286
0.004762 0.090476 0.347619 0.542857 0.014286
0.119048 0.152381 0.333333 0.161905 0.233333
0.042857 0.533333 0.361905 0.057143 0.004762
0.009524 0.100000 0.804762 0.061905 0.023810
0.009524 0.023810 0.285714 0.485714 0.195238
0.009524 0.847619 0.142857 0.000000 0.000000
0.009524 0.147619 0.485714 0.333333 0.023810
0.014286 0.490476 0.461905 0.023810 0.009524
0.057143 0.733333 0.142857 0.047619 0.019048
0.042857 0.676190 0.266667 0.009524 0.004762
0.014286 0.490476 0.457143 0.033333 0.004762
0.004762 0.704762 0.276190 0.014286 0.000000
0.009524 0.304762 0.538095 0.138095 0.009524
0.009524 0.247619 0.733333 0.009524 0.000000
0.047619 0.200000 0.666667 0.071429 0.014286
0.000000 0.885714 0.066667 0.042857 0.004762
0.061905 0.657143 0.276190 0.004762 0.000000
0.676190 0.157143 0.147619 0.019048 0.000000
0.014286 0.123810 0.447619 0.257143 0.157143
0.000000 0.247619 0.723810 0.028571 0.000000
0.104762 0.552381 0.300000 0.033333 0.009524
0.000000 0.076190 0.595238 0.309524 0.019048
0.004762 0.161905 0.752381 0.080952 0.000000
0.009524 0.171429 0.633333 0.180952 0.004762
0.009524 0.519048 0.457143 0.014286 0.000000
0.019048 0.133333 0.490476 0.333333 0.023810
0.004762 0.185714 0.600000 0.204762 0.004762
0.009524 0.033333 0.776190 0.123810 0.057143
0.019048 0.528571 0.390476 0.057143 0.004762
0.004762 0.109524 0.819048 0.052381 0.014286
0.000000 0.061905 0.095238 0.819048 0.023810
0.019048 0.709524 0.228571 0.038095 0.004762
0.161905 0.290476 0.380952 0.128571 0.038095
0.014286 0.300000 0.538095 0.138095 0.009524
0.009524 0.361905 0.476190 0.142857 0.009524
0.019048 0.342857 0.504762 0.104762 0.028571
0.000000 0.152381 0.776190 0.066667 0.004762
0.133333 0.447619 0.266667 0.123810 0.028571
0.028571 0.576190 0.342857 0.047619 0.004762
0.033333 0.390476 0.561905 0.014286 0.000000
0.042857 0.542857 0.371429 0.042857 0.000000
0.019048 0.080952 0.309524 0.138095 0.452381
0.019048 0.166667 0.395238 0.400000 0.019048
0.057143 0.652381 0.252381 0.028571 0.009524
0.033333 0.761905 0.195238 0.009524 0.000000
0.004762 0.290476 0.504762 0.166667 0.033333
0.014286 0.480952 0.461905 0.042857 0.000000
0.066667 0.423810 0.471429 0.033333 0.004762
0.057143 0.338095 0.414286 0.171429 0.019048
0.014286 0.157143 0.557143 0.238095 0.033333
0.033333 0.661905 0.285714 0.019048 0.000000
0.000000 0.100000 0.400000 0.485714 0.014286
0.004762 0.419048 0.395238 0.166667 0.014286
0.038095 0.380952 0.547619 0.033333 0.000000
0.004762 0.895238 0.080952 0.014286 0.004762
0.038095 0.228571 0.609524 0.090476 0.033333
0.042857 0.533333 0.333333 0.066667 0.023810
0.047619 0.390476 0.485714 0.066667 0.009524
0.019048 0.257143 0.628571 0.090476 0.004762
0.023810 0.433333 0.361905 0.138095 0.042857
0.071429 0.723810 0.195238 0.009524 0.000000
0.009524 0.223810 0.704762 0.061905 0.000000
0.004762 0.428571 0.485714 0.047619 0.033333
0.023810 0.580952 0.371429 0.023810 0.000000
0.000000 0.104762 0.480952 0.385714 0.028571
0.000000 0.004762 0.747619 0.219048 0.028571
0.009524 0.223810 0.533333 0.209524 0.023810
0.019048 0.180952 0.657143 0.128571 0.014286
0.004762 0.776190 0.214286 0.004762 0.000000
0.019048 0.238095 0.561905 0.166667 0.014286
0.000000 0.085714 0.623810 0.223810 0.066667
0.000000 0.142857 0.461905 0.304762 0.090476
0.004762 0.847619 0.133333 0.014286 0.000000
0.038095 0.323810 0.309524 0.295238 0.033333
0.014286 0.209524 0.500000 0.204762 0.071429
0.004762 0.047619 0.566667 0.376190 0.004762
0.042857 0.714286 0.185714 0.047619 0.009524
0.042857 0.852381 0.100000 0.004762 0.000000
0.047619 0.085714 0.323810 0.528571 0.014286
0.019048 0.176190 0.466667 0.290476 0.047619
0.104762 0.571429 0.238095 0.066667 0.019048
0.004762 0.028571 0.228571 0.666667 0.071429
0.023810 0.309524 0.619048 0.038095 0.009524
0.004762 0.585714 0.400000 0.009524 0.000000
0.014286 0.747619 0.238095 0.000000 0.000000
0.057143 0.433333 0.333333 0.100000 0.076190
0.019048 0.352381 0.480952 0.142857 0.004762
0.009524 0.176190 0.285714 0.428571 0.100000
0.014286 0.338095 0.442857 0.176190 0.028571
0.019048 0.171429 0.728571 0.061905 0.019048
0.000000 0.028571 0.095238 0.166667 0.709524
0.033333 0.390476 0.380952 0.157143 0.038095
0.014286 0.257143 0.452381 0.242857 0.033333
0.033333 0.785714 0.161905 0.014286 0.004762
0.009524 0.076190 0.761905 0.142857 0.009524
0.019048 0.157143 0.519048 0.247619 0.057143
0.004762 0.142857 0.719048 0.133333 0.000000
0.023810 0.271429 0.614286 0.080952 0.009524
0.023810 0.414286 0.476190 0.085714 0.000000
0.000000 0.352381 0.638095 0.009524 0.000000
0.019048 0.385714 0.538095 0.042857 0.014286
0.138095 0.595238 0.238095 0.023810 0.004762
0.009524 0.557143 0.314286 0.104762 0.014286
0.028571 0.480952 0.347619 0.123810 0.019048
0.023810 0.738095 0.209524 0.009524 0.019048
0.000000 0.123810 0.400000 0.433333 0.042857
0.004762 0.009524 0.647619 0.295238 0.042857
0.095238 0.580952 0.271429 0.047619 0.004762
0.033333 0.285714 0.619048 0.042857 0.019048
0.004762 0.261905 0.552381 0.161905 0.019048
0.019048 0.061905 0.509524 0.357143 0.052381
0.019048 0.138095 0.585714 0.190476 0.066667
0.033333 0.842857 0.090476 0.028571 0.004762
0.028571 0.076190 0.533333 0.323810 0.038095
0.019048 0.204762 0.571429 0.185714 0.019048
0.061905 0.652381 0.238095 0.047619 0.000000
0.014286 0.119048 0.552381 0.271429 0.042857
0.004762 0.523810 0.366667 0.085714 0.019048
0.023810 0.261905 0.695238 0.019048 0.000000
0.028571 0.514286 0.347619 0.100000 0.009524
0.000000 0.276190 0.638095 0.076190 0.009524
0.009524 0.052381 0.376190 0.428571 0.133333
0.004762 0.276190 0.495238 0.176190 0.047619
0.019048 0.023810 0.828571 0.128571 0.000000
0.000000 0.042857 0.895238 0.028571 0.033333
0.000000 0.233333 0.547619 0.180952 0.038095
0.009524 0.138095 0.500000 0.261905 0.090476
0.004762 0.547619 0.261905 0.142857 0.042857
0.014286 0.400000 0.457143 0.114286 0.014286
0.000000 0.104762 0.695238 0.185714 0.014286
0.009524 0.295238 0.571429 0.114286 0.009524
0.019048 0.166667 0.766667 0.042857 0.004762
0.019048 0.176190 0.528571 0.200000 0.076190
0.000000 0.042857 0.266667 0.561905 0.128571
0.000000 0.038095 0.771429 0.142857 0.047619
0.052381 0.195238 0.709524 0.042857 0.000000
0.023810 0.371429 0.566667 0.033333 0.004762
0.023810 0.166667 0.557143 0.228571 0.023810
0.076190 0.714286 0.166667 0.033333 0.009524
0.000000 0.033333 0.238095 0.171429 0.557143
0.009524 0.066667 0.604762 0.257143 0.061905
0.023810 0.171429 0.323810 0.238095 0.242857
0.023810 0.276190 0.485714 0.204762 0.009524
0.004762 0.066667 0.209524 0.609524 0.109524
0.000000 0.128571 0.857143 0.014286 0.000000
0.019048 0.228571 0.600000 0.152381 0.000000
0.014286 0.152381 0.366667 0.414286 0.052381
0.071429 0.714286 0.200000 0.014286 0.000000
0.033333 0.404762 0.495238 0.061905 0.004762
0.004762 0.066667 0.814286 0.095238 0.019048
0.061905 0.271429 0.495238 0.128571 0.042857
0.038095 0.371429 0.395238 0.152381 0.042857
0.000000 0.019048 0.038095 0.052381 0.890476
0.004762 0.042857 0.380952 0.380952 0.190476
0.014286 0.180952 0.209524 0.580952 0.014286
0.085714 0.090476 0.371429 0.342857 0.109524
0.009524 0.685714 0.223810 0.061905 0.019048
0.066667 0.347619 0.514286 0.066667 0.004762
0.009524 0.333333 0.466667 0.176190 0.014286
0.009524 0.104762 0.047619 0.838095 0.000000
0.004762 0.819048 0.161905 0.014286 0.000000
0.009524 0.871429 0.095238 0.014286 0.009524
0.009524 0.019048 0.142857 0.823810 0.004762
0.047619 0.180952 0.695238 0.076190 0.000000
0.014286 0.171429 0.628571 0.180952 0.004762
0.019048 0.080952 0.404762 0.471429 0.023810
0.014286 0.057143 0.223810 0.671429 0.033333
0.009524 0.433333 0.514286 0.042857 0.000000
0.104762 0.566667 0.309524 0.019048 0.000000
0.100000 0.471429 0.366667 0.061905 0.000000
0.033333 0.109524 0.300000 0.442857 0.114286
0.080952 0.247619 0.395238 0.195238 0.080952
0.004762 0.157143 0.795238 0.028571 0.014286
0.004762 0.109524 0.419048 0.400000 0.066667
0.119048 0.457143 0.276190 0.123810 0.023810
0.047619 0.223810 0.623810 0.095238 0.009524
0.014286 0.042857 0.142857 0.104762 0.695238
0.047619 0.109524 0.652381 0.166667 0.023810
0.009524 0.309524 0.523810 0.147619 0.009524
0.023810 0.357143 0.400000 0.161905 0.057143
0.028571 0.842857 0.119048 0.009524 0.000000
0.000000 0.433333 0.438095 0.128571 0.000000
0.000000 0.071429 0.419048 0.438095 0.071429
0.033333 0.090476 0.314286 0.447619 0.114286
0.004762 0.142857 0.400000 0.452381 0.000000
0.038095 0.595238 0.300000 0.057143 0.009524
0.038095 0.633333 0.300000 0.028571 0.000000
0.023810 0.133333 0.790476 0.033333 0.019048
0.052381 0.385714 0.423810 0.104762 0.033333
0.009524 0.023810 0.433333 0.428571 0.104762
0.028571 0.333333 0.376190 0.214286 0.047619
0.004762 0.147619 0.547619 0.280952 0.019048
0.004762 0.009524 0.433333 0.357143 0.195238
0.038095 0.657143 0.257143 0.038095 0.009524
0.000000 0.114286 0.223810 0.652381 0.009524
0.119048 0.561905 0.300000 0.019048 0.000000
0.014286 0.152381 0.423810 0.290476 0.119048
0.014286 0.161905 0.309524 0.333333 0.180952
0.047619 0.771429 0.142857 0.033333 0.004762
0.014286 0.723810 0.219048 0.038095 0.004762
0.009524 0.638095 0.304762 0.033333 0.014286
0.033333 0.476190 0.438095 0.052381 0.000000
0.042857 0.580952 0.347619 0.028571 0.000000
0.019048 0.752381 0.209524 0.019048 0.000000
0.009524 0.604762 0.257143 0.114286 0.014286
0.014286 0.271429 0.557143 0.128571 0.028571
0.004762 0.119048 0.785714 0.085714 0.004762
0.023810 0.485714 0.433333 0.038095 0.019048
0.000000 0.180952 0.357143 0.300000 0.161905
0.019048 0.190476 0.776190 0.014286 0.000000
0.052381 0.538095 0.328571 0.066667 0.014286
0.061905 0.195238 0.519048 0.180952 0.042857
0.009524 0.671429 0.304762 0.014286 0.000000
0.019048 0.695238 0.257143 0.028571 0.000000
0.004762 0.095238 0.157143 0.733333 0.009524
0.009524 0.304762 0.500000 0.171429 0.014286
0.028571 0.404762 0.523810 0.042857 0.000000
0.052381 0.466667 0.304762 0.142857 0.033333
0.004762 0.138095 0.380952 0.419048 0.057143
0.023810 0.057143 0.538095 0.361905 0.019048
0.390476 0.461905 0.128571 0.019048 0.000000
0.004762 0.147619 0.595238 0.242857 0.009524
0.014286 0.419048 0.552381 0.014286 0.000000
0.019048 0.195238 0.519048 0.247619 0.019048
0.028571 0.090476 0.585714 0.261905 0.033333
0.157143 0.214286 0.557143 0.071429 0.000000
0.009524 0.266667 0.609524 0.104762 0.009524
0.004762 0.038095 0.376190 0.400000 0.180952
0.042857 0.333333 0.504762 0.085714 0.033333
0.014286 0.790476 0.171429 0.019048 0.004762
0.028571 0.600000 0.352381 0.014286 0.004762
0.023810 0.152381 0.671429 0.119048 0.033333
0.004762 0.314286 0.447619 0.185714 0.047619
0.028571 0.561905 0.314286 0.080952 0.014286
0.000000 0.028571 0.066667 0.066667 0.838095
0.000000 0.595238 0.385714 0.019048 0.000000
0.028571 0.252381 0.380952 0.257143 0.080952
0.014286 0.200000 0.523810 0.176190 0.085714
0.052381 0.380952 0.295238 0.233333 0.038095
0.076190 0.395238 0.409524 0.100000 0.019048
0.004762 0.357143 0.133333 0.500000 0.004762
0.000000 0.771429 0.223810 0.004762 0.000000
0.042857 0.428571 0.438095 0.057143 0.033333
0.009524 0.504762 0.428571 0.052381 0.004762
0.004762 0.304762 0.523810 0.152381 0.014286
0.057143 0.290476 0.442857 0.171429 0.038095
0.009524 0.076190 0.680952 0.114286 0.119048
0.033333 0.414286 0.304762 0.228571 0.019048
0.028571 0.414286 0.404762 0.128571 0.023810
0.057143 0.342857 0.428571 0.142857 0.028571
0.009524 0.157143 0.709524 0.123810 0.000000
0.000000 0.023810 0.042857 0.023810 0.909524
0.014286 0.138095 0.661905 0.157143 0.028571
0.038095 0.309524 0.514286 0.123810 0.014286
