0.021277 0.331915 0.531915 0.102128 0.012766
0.008511 0.106383 0.493617 0.323404 0.068085
0.000000 0.004255 0.182979 0.731915 0.080851
0.004255 0.157447 0.625532 0.200000 0.012766
0.000000 0.140426 0.693617 0.144681 0.021277
0.017021 0.119149 0.472340 0.361702 0.029787
0.021277 0.153191 0.463830 0.314894 0.046809
0.025532 0.727660 0.182979 0.063830 0.000000
0.004255 0.200000 0.442553 0.297872 0.055319
0.046809 0.642553 0.293617 0.017021 0.000000
0.025532 0.246809 0.489362 0.221277 0.017021
0.038298 0.787234 0.161702 0.012766 0.000000
0.097872 0.208511 0.540426 0.136170 0.017021
0.089362 0.574468 0.302128 0.034043 0.000000
0.272340 0.519149 0.170213 0.038298 0.000000
0.034043 0.365957 0.476596 0.123404 0.000000
0.000000 0.072340 0.434043 0.489362 0.004255
0.004255 0.242553 0.736170 0.012766 0.004255
0.038298 0.365957 0.514894 0.068085 0.012766
0.008511 0.055319 0.655319 0.259574 0.021277
0.012766 0.093617 0.817021 0.076596 0.000000
0.004255 0.017021 0.531915 0.412766 0.034043
0.042553 0.442553 0.404255 0.110638 0.000000
0.004255 0.110638 0.331915 0.455319 0.097872
0.021277 0.085106 0.544681 0.336170 0.012766
0.046809 0.536170 0.378723 0.038298 0.000000
0.034043 0.336170 0.557447 0.068085 0.004255
0.008511 0.051064 0.812766 0.114894 0.012766
0.097872 0.489362 0.323404 0.085106 0.004255
0.008511 0.736170 0.246809 0.004255 0.004255
0.051064 0.400000 0.531915 0.012766 0.004255
0.000000 0.025532 0.140426 0.106383 0.727660
0.034043 0.744681 0.208511 0.008511 0.004255
0.008511 0.110638 0.519149 0.285106 0.076596
0.012766 0.523404 0.340426 0.119149 0.004255
0.497872 0.161702 0.212766 0.123404 0.004255
0.072340 0.659574 0.212766 0.042553 0.012766
0.004255 0.148936 0.187234 0.600000 0.059574
0.017021 0.110638 0.791489 0.076596 0.004255
0.000000 0.463830 0.510638 0.025532 0.000000
0.000000 0.021277 0.689362 0.221277 0.068085
0.042553 0.174468 0.485106 0.268085 0.029787
0.119149 0.293617 0.348936 0.238298 0.000000
0.017021 0.046809 0.502128 0.259574 0.174468
0.038298 0.825532 0.119149 0.017021 0.000000
0.008511 0.072340 0.463830 0.374468 0.080851
0.008511 0.502128 0.404255 0.076596 0.008511
0.089362 0.672340 0.191489 0.046809 0.000000
0.063830 0.434043 0.425532 0.063830 0.012766
0.004255 0.157447 0.336170 0.417021 0.085106
0.200000 0.476596 0.280851 0.042553 0.000000
0.008511 0.182979 0.663830 0.140426 0.004255
0.012766 0.748936 0.174468 0.055319 0.008511
0.000000 0.421277 0.497872 0.068085 0.012766
0.004255 0.076596 0.570213 0.297872 0.051064
0.051064 0.642553 0.242553 0.055319 0.008511
0.000000 0.080851 0.353191 0.510638 0.055319
0.021277 0.306383 0.561702 0.106383 0.004255
0.000000 0.106383 0.468085 0.340426 0.085106
0.008511 0.255319 0.668085 0.059574 0.008511
0.008511 0.272340 0.523404 0.187234 0.008511
0.012766 0.217021 0.489362 0.195745 0.085106
0.004255 0.765957 0.170213 0.059574 0.000000
0.000000 0.004255 0.221277 0.668085 0.106383
0.000000 0.072340 0.544681 0.319149 0.063830
0.025532 0.089362 0.395745 0.395745 0.093617
0.012766 0.182979 0.442553 0.336170 0.025532
0.059574 0.459574 0.442553 0.038298 0.000000
0.017021 0.514894 0.421277 0.042553 0.004255
0.012766 0.310638 0.395745 0.268085 0.012766
0.012766 0.557447 0.365957 0.051064 0.012766
0.280851 0.621277 0.085106 0.012766 0.000000
0.012766 0.531915 0.331915 0.110638 0.012766
0.004255 0.051064 0.353191 0.497872 0.093617
0.029787 0.353191 0.582979 0.034043 0.000000
0.055319 0.714894 0.204255 0.025532 0.000000
0.004255 0.191489 0.740426 0.055319 0.008511
0.004255 0.800000 0.170213 0.025532 0.000000
0.012766 0.285106 0.642553 0.042553 0.017021
0.025532 0.476596 0.429787 0.063830 0.004255
0.008511 0.076596 0.527660 0.280851 0.106383
0.110638 0.170213 0.519149 0.178723 0.021277
0.012766 0.204255 0.714894 0.055319 0.012766
0.046809 0.293617 0.378723 0.276596 0.004255
0.004255 0.131915 0.434043 0.382979 0.046809
0.306383 0.434043 0.204255 0.055319 0.000000
0.025532 0.659574 0.225532 0.085106 0.004255
0.127660 0.302128 0.344681 0.182979 0.042553
0.025532 0.289362 0.446809 0.238298 0.000000
0.038298 0.672340 0.255319 0.029787 0.004255
0.025532 0.455319 0.468085 0.051064 0.000000
0.000000 0.540426 0.451064 0.008511 0.000000
0.000000 0.868085 0.127660 0.000000 0.004255
0.017021 0.455319 0.510638 0.017021 0.000000
0.021277 0.497872 0.323404 0.153191 0.004255
0.114894 0.531915 0.302128 0.042553 0.008511
0.068085 0.463830 0.268085 0.178723 0.021277
0.038298 0.446809 0.459574 0.046809 0.008511
0.025532 0.302128 0.531915 0.136170 0.004255
0.004255 0.034043 0.514894 0.357447 0.089362
0.008511 0.080851 0.582979 0.302128 0.025532
0.051064 0.212766 0.400000 0.319149 0.017021
0.004255 0.340426 0.553191 0.076596 0.025532
0.008511 0.029787 0.212766 0.744681 0.004255
0.051064 0.825532 0.123404 0.000000 0.000000
0.025532 0.382979 0.472340 0.114894 0.004255
0.008511 0.902128 0.080851 0.008511 0.000000
0.012766 0.123404 0.651064 0.204255 0.008511
0.038298 0.468085 0.442553 0.046809 0.004255
0.025532 0.463830 0.463830 0.042553 0.004255
0.004255 0.357447 0.446809 0.182979 0.008511
0.012766 0.204255 0.655319 0.106383 0.021277
0.012766 0.097872 0.293617 0.519149 0.076596
0.042553 0.195745 0.336170 0.387234 0.038298
0.063830 0.825532 0.097872 0.012766 0.000000
0.012766 0.208511 0.748936 0.025532 0.004255
0.017021 0.238298 0.591489 0.140426 0.012766
0.008511 0.263830 0.570213 0.131915 0.025532
0.059574 0.191489 0.400000 0.344681 0.004255
0.008511 0.370213 0.523404 0.063830 0.034043
0.042553 0.719149 0.229787 0.008511 0.000000
0.072340 0.472340 0.404255 0.038298 0.012766
0.008511 0.548936 0.391489 0.046809 0.004255
0.012766 0.080851 0.161702 0.702128 0.042553
0.008511 0.361702 0.497872 0.097872 0.034043
0.000000 0.114894 0.327660 0.531915 0.025532
0.038298 0.123404 0.370213 0.370213 0.097872
0.025532 0.246809 0.514894 0.153191 0.059574
0.042553 0.093617 0.417021 0.365957 0.080851
0.004255 0.068085 0.404255 0.234043 0.289362
0.021277 0.804255 0.144681 0.021277 0.008511
0.004255 0.600000 0.336170 0.059574 0.000000
0.072340 0.251064 0.251064 0.412766 0.012766
0.000000 0.957447 0.042553 0.000000 0.000000
0.012766 0.200000 0.744681 0.042553 0.000000
0.004255 0.221277 0.774468 0.000000 0.000000
0.000000 0.046809 0.587234 0.200000 0.165957
0.004255 0.106383 0.646809 0.212766 0.029787
0.000000 0.148936 0.595745 0.255319 0.000000
0.000000 0.285106 0.638298 0.076596 0.000000
0.021277 0.340426 0.489362 0.148936 0.000000
0.004255 0.140426 0.672340 0.165957 0.017021
0.021277 0.314894 0.587234 0.076596 0.000000
0.012766 0.059574 0.412766 0.412766 0.102128
0.025532 0.421277 0.365957 0.170213 0.017021
0.004255 0.093617 0.527660 0.293617 0.080851
0.000000 0.068085 0.195745 0.706383 0.029787
0.085106 0.651064 0.221277 0.042553 0.000000
0.110638 0.331915 0.480851 0.072340 0.004255
0.072340 0.302128 0.519149 0.085106 0.021277
0.000000 0.531915 0.451064 0.017021 0.000000
0.008511 0.029787 0.706383 0.178723 0.076596
0.059574 0.310638 0.472340 0.144681 0.012766
0.008511 0.374468 0.472340 0.136170 0.008511
0.012766 0.838298 0.136170 0.012766 0.000000
0.114894 0.208511 0.323404 0.331915 0.021277
0.012766 0.297872 0.404255 0.255319 0.029787
0.017021 0.242553 0.697872 0.038298 0.004255
0.004255 0.842553 0.119149 0.029787 0.004255
0.004255 0.038298 0.463830 0.434043 0.059574
0.017021 0.085106 0.587234 0.306383 0.004255
0.017021 0.591489 0.378723 0.008511 0.004255
0.131915 0.412766 0.421277 0.034043 0.000000
0.017021 0.157447 0.748936 0.072340 0.004255
0.119149 0.382979 0.421277 0.068085 0.008511
0.025532 0.719149 0.242553 0.012766 0.000000
0.080851 0.212766 0.531915 0.157447 0.017021
0.004255 0.319149 0.548936 0.127660 0.000000
0.038298 0.770213 0.157447 0.034043 0.000000
0.034043 0.659574 0.272340 0.029787 0.004255
0.021277 0.229787 0.672340 0.068085 0.008511
0.008511 0.268085 0.446809 0.251064 0.025532
0.004255 0.127660 0.753191 0.114894 0.000000
0.000000 0.178723 0.634043 0.114894 0.072340
0.059574 0.770213 0.157447 0.012766 0.000000
0.093617 0.404255 0.442553 0.055319 0.004255
0.042553 0.476596 0.344681 0.097872 0.038298
0.046809 0.208511 0.625532 0.097872 0.021277
0.102128 0.485106 0.400000 0.012766 0.000000
0.008511 0.046809 0.663830 0.276596 0.004255
0.025532 0.234043 0.659574 0.080851 0.000000
0.042553 0.319149 0.548936 0.055319 0.034043
0.029787 0.093617 0.727660 0.119149 0.029787
0.025532 0.774468 0.127660 0.072340 0.000000
0.004255 0.059574 0.127660 0.157447 0.651064
0.038298 0.710638 0.204255 0.042553 0.004255
0.029787 0.757447 0.195745 0.017021 0.000000
0.000000 0.021277 0.923404 0.046809 0.008511
0.000000 0.110638 0.536170 0.331915 0.021277
0.012766 0.170213 0.642553 0.148936 0.025532
0.042553 0.412766 0.455319 0.089362 0.000000
0.004255 0.110638 0.710638 0.102128 0.072340
0.012766 0.285106 0.387234 0.246809 0.068085
0.012766 0.672340 0.280851 0.029787 0.004255
0.051064 0.595745 0.255319 0.059574 0.038298
0.000000 0.668085 0.306383 0.021277 0.004255
0.025532 0.097872 0.629787 0.208511 0.038298
0.000000 0.153191 0.770213 0.068085 0.008511
0.059574 0.195745 0.514894 0.182979 0.046809
0.000000 0.046809 0.463830 0.348936 0.140426
0.025532 0.238298 0.421277 0.280851 0.034043
0.025532 0.519149 0.314894 0.136170 0.004255
0.110638 0.523404 0.297872 0.063830 0.004255
0.029787 0.170213 0.400000 0.319149 0.080851
0.000000 0.000000 0.255319 0.557447 0.187234
0.017021 0.204255 0.476596 0.263830 0.038298
0.000000 0.038298 0.114894 0.761702 0.085106
0.021277 0.787234 0.187234 0.004255 0.000000
0.000000 0.029787 0.314894 0.531915 0.123404
0.004255 0.131915 0.408511 0.404255 0.051064
0.012766 0.119149 0.642553 0.208511 0.017021
0.000000 0.059574 0.608511 0.289362 0.042553
0.000000 0.144681 0.578723 0.272340 0.004255
0.004255 0.557447 0.204255 0.221277 0.012766
0.012766 0.110638 0.625532 0.225532 0.025532
0.068085 0.459574 0.421277 0.051064 0.000000
0.042553 0.034043 0.280851 0.553191 0.089362
0.080851 0.234043 0.331915 0.344681 0.008511
0.008511 0.212766 0.757447 0.021277 0.000000
0.017021 0.425532 0.370213 0.148936 0.038298
0.000000 0.021277 0.229787 0.672340 0.076596
0.008511 0.272340 0.578723 0.119149 0.021277
0.008511 0.195745 0.476596 0.285106 0.034043
0.000000 0.080851 0.395745 0.480851 0.042553
0.021277 0.825532 0.123404 0.029787 0.000000
0.004255 0.123404 0.485106 0.310638 0.076596
0.004255 0.144681 0.629787 0.161702 0.059574
0.000000 0.085106 0.561702 0.310638 0.042553
0.055319 0.434043 0.387234 0.123404 0.000000
0.063830 0.242553 0.600000 0.093617 0.000000
0.055319 0.217021 0.497872 0.187234 0.042553
0.106383 0.570213 0.310638 0.008511 0.004255
0.000000 0.008511 0.268085 0.638298 0.085106
0.012766 0.123404 0.587234 0.255319 0.021277
0.000000 0.017021 0.263830 0.455319 0.263830
0.102128 0.391489 0.425532 0.080851 0.000000
0.012766 0.272340 0.455319 0.238298 0.021277
0.046809 0.710638 0.242553 0.000000 0.000000
0.017021 0.365957 0.574468 0.029787 0.012766
0.017021 0.178723 0.612766 0.165957 0.025532
0.000000 0.029787 0.246809 0.710638 0.012766
0.085106 0.702128 0.148936 0.046809 0.017021
0.000000 0.008511 0.408511 0.451064 0.131915
0.000000 0.285106 0.676596 0.034043 0.004255
0.008511 0.621277 0.370213 0.000000 0.000000
0.000000 0.268085 0.617021 0.089362 0.025532
0.025532 0.144681 0.374468 0.391489 0.063830
0.000000 0.217021 0.536170 0.242553 0.004255
0.004255 0.251064 0.744681 0.000000 0.000000
0.042553 0.591489 0.319149 0.042553 0.004255
0.000000 0.012766 0.285106 0.540426 0.161702
0.059574 0.221277 0.365957 0.310638 0.042553
0.000000 0.004255 0.246809 0.659574 0.089362
0.076596 0.463830 0.395745 0.063830 0.000000
0.029787 0.357447 0.527660 0.076596 0.008511
0.008511 0.387234 0.540426 0.055319 0.008511
0.000000 0.144681 0.391489 0.408511 0.055319
0.178723 0.344681 0.276596 0.127660 0.072340
0.012766 0.076596 0.634043 0.259574 0.017021
0.000000 0.059574 0.727660 0.178723 0.034043
0.034043 0.863830 0.093617 0.000000 0.008511
0.055319 0.638298 0.289362 0.012766 0.004255
0.034043 0.259574 0.476596 0.200000 0.029787
0.004255 0.140426 0.536170 0.302128 0.017021
0.008511 0.012766 0.204255 0.731915 0.042553
0.029787 0.255319 0.493617 0.195745 0.025532
0.085106 0.314894 0.514894 0.080851 0.004255
0.055319 0.493617 0.404255 0.046809 0.000000
0.004255 0.225532 0.417021 0.242553 0.110638
0.021277 0.191489 0.689362 0.093617 0.004255
0.000000 0.068085 0.357447 0.485106 0.089362
0.000000 0.004255 0.012766 0.982979 0.000000
0.034043 0.574468 0.353191 0.034043 0.004255
0.017021 0.659574 0.238298 0.085106 0.000000
0.017021 0.748936 0.204255 0.029787 0.000000
0.102128 0.293617 0.421277 0.178723 0.004255
0.017021 0.668085 0.302128 0.008511 0.004255
0.025532 0.663830 0.255319 0.046809 0.008511
0.017021 0.136170 0.625532 0.182979 0.038298
0.004255 0.200000 0.689362 0.097872 0.008511
0.000000 0.123404 0.859574 0.017021 0.000000
0.038298 0.608511 0.293617 0.059574 0.000000
0.093617 0.748936 0.144681 0.012766 0.000000
0.080851 0.102128 0.676596 0.140426 0.000000
0.008511 0.387234 0.587234 0.017021 0.000000
0.008511 0.089362 0.587234 0.259574 0.055319
0.004255 0.153191 0.536170 0.255319 0.051064
0.000000 0.089362 0.561702 0.263830 0.085106
0.017021 0.263830 0.574468 0.114894 0.029787
0.012766 0.234043 0.472340 0.268085 0.012766
0.000000 0.123404 0.668085 0.200000 0.008511
0.085106 0.306383 0.591489 0.017021 0.000000
0.017021 0.795745 0.170213 0.017021 0.000000
0.021277 0.119149 0.655319 0.161702 0.042553
0.123404 0.170213 0.604255 0.051064 0.051064
0.021277 0.493617 0.395745 0.063830 0.025532
0.034043 0.076596 0.438298 0.391489 0.059574
0.263830 0.527660 0.191489 0.017021 0.000000
0.017021 0.127660 0.634043 0.217021 0.004255
0.034043 0.659574 0.285106 0.021277 0.000000
0.008511 0.255319 0.697872 0.029787 0.008511
0.097872 0.651064 0.182979 0.063830 0.004255
0.051064 0.740426 0.200000 0.004255 0.004255
0.029787 0.182979 0.761702 0.021277 0.004255
0.004255 0.140426 0.727660 0.110638 0.017021
0.004255 0.523404 0.374468 0.097872 0.000000
0.000000 0.080851 0.272340 0.612766 0.034043
0.068085 0.148936 0.421277 0.229787 0.131915
0.055319 0.574468 0.340426 0.029787 0.000000
0.004255 0.093617 0.821277 0.046809 0.034043
0.008511 0.046809 0.242553 0.587234 0.114894
0.000000 0.838298 0.161702 0.000000 0.000000
0.000000 0.029787 0.429787 0.506383 0.034043
0.000000 0.574468 0.421277 0.004255 0.000000
0.029787 0.859574 0.076596 0.029787 0.004255
0.021277 0.842553 0.131915 0.004255 0.000000
0.076596 0.651064 0.246809 0.008511 0.017021
0.008511 0.748936 0.217021 0.025532 0.000000
0.076596 0.459574 0.387234 0.063830 0.012766
0.038298 0.387234 0.574468 0.000000 0.000000
0.021277 0.378723 0.574468 0.021277 0.004255
0.004255 0.936170 0.029787 0.017021 0.012766
0.131915 0.642553 0.217021 0.008511 0.000000
0.604255 0.191489 0.170213 0.025532 0.008511
0.004255 0.046809 0.293617 0.463830 0.191489
0.017021 0.374468 0.600000 0.008511 0.000000
0.080851 0.672340 0.234043 0.012766 0.000000
0.000000 0.051064 0.646809 0.297872 0.004255
0.004255 0.106383 0.855319 0.021277 0.012766
0.004255 0.140426 0.459574 0.336170 0.059574
0.025532 0.570213 0.370213 0.034043 0.000000
0.004255 0.272340 0.391489 0.323404 0.008511
0.012766 0.093617 0.804255 0.076596 0.012766
0.004255 0.042553 0.761702 0.136170 0.055319
0.029787 0.340426 0.540426 0.085106 0.004255
0.004255 0.195745 0.561702 0.238298 0.000000
0.000000 0.042553 0.110638 0.680851 0.165957
0.021277 0.400000 0.561702 0.017021 0.000000
0.076596 0.323404 0.361702 0.212766 0.025532
0.029787 0.293617 0.365957 0.280851 0.029787
0.000000 0.178723 0.421277 0.374468 0.025532
0.251064 0.357447 0.289362 0.093617 0.008511
0.008511 0.165957 0.719149 0.089362 0.017021
0.034043 0.438298 0.365957 0.131915 0.029787
0.025532 0.706383 0.263830 0.004255 0.000000
0.042553 0.331915 0.608511 0.017021 0.000000
0.072340 0.451064 0.361702 0.114894 0.000000
0.004255 0.136170 0.272340 0.246809 0.340426
0.021277 0.229787 0.527660 0.153191 0.068085
0.085106 0.782979 0.123404 0.008511 0.000000
0.017021 0.625532 0.353191 0.004255 0.000000
0.004255 0.187234 0.268085 0.510638 0.029787
0.021277 0.395745 0.540426 0.042553 0.000000
0.063830 0.514894 0.387234 0.034043 0.000000
0.085106 0.438298 0.370213 0.097872 0.008511
0.000000 0.136170 0.553191 0.251064 0.059574
0.029787 0.697872 0.251064 0.021277 0.000000
0.008511 0.157447 0.361702 0.412766 0.059574
0.000000 0.204255 0.591489 0.182979 0.021277
0.008511 0.587234 0.395745 0.008511 0.000000
0.017021 0.859574 0.102128 0.017021 0.004255
0.080851 0.374468 0.463830 0.076596 0.004255
0.008511 0.642553 0.348936 0.000000 0.000000
0.029787 0.634043 0.285106 0.046809 0.004255
0.000000 0.080851 0.600000 0.297872 0.021277
0.080851 0.370213 0.387234 0.153191 0.008511
0.153191 0.642553 0.187234 0.012766 0.004255
0.000000 0.123404 0.608511 0.246809 0.021277
0.000000 0.310638 0.514894 0.174468 0.000000
0.000000 0.502128 0.489362 0.008511 0.000000
0.000000 0.102128 0.536170 0.357447 0.004255
0.000000 0.004255 0.659574 0.268085 0.068085
0.029787 0.429787 0.412766 0.080851 0.046809
0.051064 0.489362 0.331915 0.127660 0.000000
0.034043 0.706383 0.238298 0.021277 0.000000
0.008511 0.310638 0.485106 0.170213 0.025532
0.008511 0.089362 0.514894 0.348936 0.038298
0.012766 0.085106 0.685106 0.144681 0.072340
0.000000 0.876596 0.123404 0.000000 0.000000
0.025532 0.514894 0.289362 0.161702 0.008511
0.000000 0.093617 0.587234 0.285106 0.034043
0.000000 0.055319 0.621277 0.297872 0.025532
0.080851 0.685106 0.221277 0.012766 0.000000
0.038298 0.740426 0.221277 0.000000 0.000000
0.025532 0.110638 0.323404 0.527660 0.012766
0.021277 0.302128 0.485106 0.182979 0.008511
0.008511 0.757447 0.212766 0.021277 0.000000
0.004255 0.000000 0.246809 0.600000 0.148936
0.046809 0.353191 0.523404 0.063830 0.012766
0.025532 0.693617 0.272340 0.008511 0.000000
0.008511 0.672340 0.314894 0.000000 0.004255
0.008511 0.327660 0.336170 0.102128 0.225532
0.008511 0.093617 0.774468 0.114894 0.008511
0.025532 0.063830 0.506383 0.314894 0.089362
0.004255 0.263830 0.587234 0.140426 0.004255
0.012766 0.080851 0.782979 0.119149 0.004255
0.000000 0.000000 0.093617 0.382979 0.523404
0.000000 0.221277 0.455319 0.319149 0.004255
0.017021 0.055319 0.574468 0.289362 0.063830
0.029787 0.646809 0.314894 0.008511 0.000000
0.089362 0.302128 0.480851 0.106383 0.021277
0.025532 0.136170 0.582979 0.191489 0.063830
0.000000 0.208511 0.697872 0.085106 0.008511
0.021277 0.434043 0.493617 0.046809 0.004255
0.008511 0.297872 0.582979 0.102128 0.008511
0.017021 0.221277 0.757447 0.004255 0.000000
0.012766 0.476596 0.485106 0.021277 0.004255
0.097872 0.531915 0.361702 0.008511 0.000000
0.004255 0.634043 0.285106 0.068085 0.008511
0.004255 0.319149 0.382979 0.221277 0.072340
0.021277 0.663830 0.314894 0.000000 0.000000
0.000000 0.276596 0.404255 0.285106 0.034043
0.000000 0.017021 0.714894 0.178723 0.089362
0.085106 0.523404 0.327660 0.063830 0.000000
0.063830 0.434043 0.434043 0.068085 0.000000
0.012766 0.306383 0.421277 0.157447 0.102128
0.000000 0.042553 0.480851 0.408511 0.068085
0.012766 0.404255 0.519149 0.038298 0.025532
0.025532 0.885106 0.085106 0.004255 0.000000
0.004255 0.068085 0.382979 0.421277 0.123404
0.029787 0.323404 0.463830 0.170213 0.012766
0.055319 0.719149 0.182979 0.038298 0.004255
0.034043 0.225532 0.561702 0.161702 0.017021
0.008511 0.451064 0.395745 0.110638 0.034043
0.012766 0.442553 0.540426 0.004255 0.000000
0.055319 0.455319 0.221277 0.268085 0.000000
0.004255 0.429787 0.548936 0.012766 0.004255
0.012766 0.068085 0.280851 0.548936 0.089362
0.012766 0.348936 0.446809 0.059574 0.131915
0.012766 0.063830 0.804255 0.106383 0.012766
0.008511 0.080851 0.825532 0.034043 0.051064
0.012766 0.238298 0.506383 0.212766 0.029787
0.004255 0.097872 0.182979 0.340426 0.374468
0.000000 0.629787 0.259574 0.080851 0.029787
0.008511 0.370213 0.548936 0.055319 0.017021
0.034043 0.029787 0.570213 0.272340 0.093617
0.000000 0.136170 0.621277 0.238298 0.004255
0.000000 0.204255 0.757447 0.038298 0.000000
0.021277 0.178723 0.480851 0.234043 0.085106
0.000000 0.008511 0.089362 0.685106 0.217021
0.004255 0.008511 0.817021 0.136170 0.034043
0.008511 0.285106 0.685106 0.021277 0.000000
0.012766 0.497872 0.455319 0.029787 0.004255
0.059574 0.370213 0.395745 0.153191 0.021277
0.017021 0.731915 0.238298 0.012766 0.000000
0.004255 0.042553 0.165957 0.314894 0.472340
0.017021 0.191489 0.587234 0.161702 0.042553
0.004255 0.051064 0.272340 0.400000 0.272340
0.059574 0.204255 0.357447 0.365957 0.012766
0.017021 0.051064 0.395745 0.391489 0.144681
0.004255 0.327660 0.600000 0.051064 0.017021
0.012766 0.280851 0.493617 0.208511 0.004255
0.000000 0.114894 0.463830 0.365957 0.055319
0.034043 0.638298 0.327660 0.000000 0.000000
0.021277 0.480851 0.468085 0.029787 0.000000
0.004255 0.140426 0.710638 0.119149 0.025532
0.042553 0.344681 0.412766 0.136170 0.063830
0.012766 0.200000 0.668085 0.102128 0.017021
0.000000 0.029787 0.068085 0.025532 0.876596
0.000000 0.063830 0.591489 0.268085 0.076596
0.004255 0.187234 0.229787 0.493617 0.085106
0.212766 0.076596 0.434043 0.204255 0.072340
0.008511 0.548936 0.429787 0.012766 0.000000
0.123404 0.506383 0.302128 0.059574 0.008511
0.008511 0.246809 0.514894 0.136170 0.093617
0.000000 0.080851 0.072340 0.846809 0.000000
0.004255 0.757447 0.217021 0.021277 0.000000
0.029787 0.748936 0.195745 0.017021 0.008511
0.000000 0.038298 0.144681 0.795745 0.021277
0.008511 0.208511 0.719149 0.059574 0.004255
0.008511 0.136170 0.714894 0.123404 0.017021
0.000000 0.012766 0.748936 0.221277 0.017021
0.000000 0.038298 0.153191 0.791489 0.017021
0.008511 0.565957 0.404255 0.021277 0.000000
0.153191 0.697872 0.144681 0.004255 0.000000
0.029787 0.502128 0.391489 0.063830 0.012766
0.000000 0.025532 0.276596 0.582979 0.114894
0.085106 0.187234 0.497872 0.200000 0.029787
0.034043 0.097872 0.855319 0.012766 0.000000
0.012766 0.042553 0.417021 0.374468 0.153191
0.042553 0.497872 0.451064 0.008511 0.000000
0.093617 0.319149 0.463830 0.106383 0.017021
0.004255 0.025532 0.161702 0.136170 0.672340
0.000000 0.208511 0.608511 0.174468 0.008511
0.012766 0.263830 0.600000 0.097872 0.025532
0.025532 0.229787 0.161702 0.523404 0.059574
0.008511 0.676596 0.268085 0.046809 0.000000
0.038298 0.357447 0.463830 0.127660 0.012766
0.000000 0.008511 0.178723 0.651064 0.161702
0.000000 0.012766 0.455319 0.434043 0.097872
0.008511 0.106383 0.502128 0.374468 0.008511
0.029787 0.574468 0.361702 0.017021 0.017021
0.029787 0.574468 0.353191 0.042553 0.000000
0.021277 0.259574 0.685106 0.029787 0.004255
0.021277 0.438298 0.353191 0.161702 0.025532
0.000000 0.017021 0.429787 0.459574 0.093617
0.000000 0.357447 0.502128 0.110638 0.029787
0.000000 0.174468 0.463830 0.331915 0.029787
0.000000 0.008511 0.310638 0.536170 0.144681
0.017021 0.574468 0.404255 0.004255 0.000000
0.004255 0.093617 0.255319 0.634043 0.012766
0.165957 0.485106 0.319149 0.025532 0.004255
0.008511 0.046809 0.463830 0.331915 0.148936
0.042553 0.021277 0.468085 0.297872 0.170213
0.004255 0.748936 0.238298 0.008511 0.000000
0.000000 0.736170 0.259574 0.004255 0.000000
0.034043 0.561702 0.344681 0.055319 0.004255
0.034043 0.548936 0.357447 0.059574 0.000000
0.097872 0.378723 0.455319 0.068085 0.000000
0.012766 0.697872 0.285106 0.004255 0.000000
0.059574 0.612766 0.310638 0.017021 0.000000
0.008511 0.285106 0.425532 0.195745 0.085106
0.004255 0.140426 0.744681 0.089362 0.021277
0.080851 0.451064 0.459574 0.008511 0.000000
0.004255 0.072340 0.276596 0.434043 0.212766
0.004255 0.131915 0.821277 0.042553 0.000000
0.008511 0.748936 0.242553 0.000000 0.000000
0.042553 0.225532 0.527660 0.140426 0.063830
0.012766 0.676596 0.297872 0.012766 0.000000
0.021277 0.808511 0.153191 0.012766 0.004255
0.000000 0.089362 0.136170 0.719149 0.055319
0.008511 0.234043 0.527660 0.144681 0.085106
0.038298 0.251064 0.629787 0.072340 0.008511
0.055319 0.702128 0.234043 0.008511 0.000000
0.004255 0.046809 0.736170 0.174468 0.038298
0.000000 0.025532 0.400000 0.468085 0.106383
0.029787 0.817021 0.140426 0.012766 0.000000
0.004255 0.268085 0.557447 0.114894 0.055319
0.025532 0.463830 0.480851 0.025532 0.004255
0.110638 0.297872 0.344681 0.229787 0.017021
0.004255 0.174468 0.476596 0.306383 0.038298
0.080851 0.451064 0.361702 0.097872 0.008511
0.038298 0.093617 0.638298 0.229787 0.000000
0.000000 0.038298 0.297872 0.472340 0.191489
0.055319 0.502128 0.348936 0.089362 0.004255
0.051064 0.740426 0.170213 0.038298 0.000000
0.051064 0.608511 0.327660 0.012766 0.000000
0.021277 0.119149 0.727660 0.127660 0.004255
0.008511 0.221277 0.587234 0.106383 0.076596
0.063830 0.578723 0.259574 0.080851 0.017021
0.004255 0.042553 0.076596 0.174468 0.702128
0.012766 0.595745 0.387234 0.004255 0.000000
0.004255 0.204255 0.706383 0.076596 0.008511
0.025532 0.272340 0.361702 0.289362 0.051064
0.072340 0.293617 0.510638 0.123404 0.000000
0.063830 0.565957 0.302128 0.063830 0.004255
0.021277 0.221277 0.242553 0.502128 0.012766
0.000000 0.706383 0.293617 0.000000 0.000000
0.017021 0.195745 0.697872 0.063830 0.025532
0.012766 0.506383 0.391489 0.072340 0.017021
0.012766 0.123404 0.404255 0.408511 0.051064
0.076596 0.302128 0.353191 0.195745 0.072340
0.004255 0.085106 0.757447 0.080851 0.072340
0.038298 0.595745 0.293617 0.055319 0.017021
0.063830 0.770213 0.144681 0.021277 0.000000
0.042553 0.391489 0.514894 0.051064 0.000000
0.004255 0.251064 0.659574 0.076596 0.008511
0.000000 0.068085 0.063830 0.017021 0.851064
0.000000 0.225532 0.463830 0.272340 0.038298
0.042553 0.293617 0.408511 0.217021 0.038298
